,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
963,Sold,DC7139389DC7139389,4241 Massachusetts Ave Se,"$199,999","$195,700",21-Dec-2009,2,1,1.0,3,0,Yes,0.046,1953,234,"$2,010",864,20019
964,Sold,DC7171994DC7171994,5207 Jay St Ne,"$212,000","$212,000",21-Dec-2009,2,2,0.0,3,0,Yes,0.053,1945,100,$0,810,20019
965,Sold,DC7183228DC7183228,5348 C St Se,"$36,900","$35,500",22-Dec-2009,2,1,0.0,2,0,Yes,0.092,1938,42,$0,660,20019
966,Sold,DC6723628DC6723628,198 54th St Se,"$160,000","$160,000",23-Dec-2009,2,1,0.0,3,0,Yes,0.06,1947,603,"$1,315",800,20019
967,Sold,DC7111063DC7111063,152 35th St Ne,"$52,250","$42,500",23-Dec-2009,2,1,0.0,2,0,No,0.04,1941,156,"$1,624",832,20019
968,Sold,DC7124759DC7124759,5110 Drake Pl Se,"$315,000","$315,000",23-Dec-2009,4,3,0.0,3,3,Yes,0.0,2009,75,,,20019
969,Sold,DC7161241DC7161241,4502 Gault Pl Ne,"$249,900","$249,000",23-Dec-2009,5,2,1.0,2,1,No,0.046,1923,114,"$2,920","2,000",20019
970,Sold,DC7244446DC7244446,4950 Call Pl SE #C2,"$220,500","$220,500",23-Dec-2009,2,2,0.0,1,0,No,0.0,2009,0,,,20019
971,Sold,DC7152248DC7152248,4810 C St SE #201,"$53,000","$53,000",25-Dec-2009,2,1,0.0,1,0,No,0.0,1958,48,"$1,505",635,20019
972,Sold,DC6998331DC6998331,4238 Gault Pl Ne,"$57,900","$49,900",28-Dec-2009,3,1,0.0,3,0,Yes,0.031,1940,210,"$1,696",952,20019
973,Sold,DC7142960DC7142960,4401 Gault Pl Ne,"$109,900","$109,900",29-Dec-2009,9,3,0.0,3,0,No,0.046,1951,106,"$2,986","3,075",20019
974,Sold,DC7202854DC7202854,741 51st St Se,"$68,900","$64,000",29-Dec-2009,3,1,1.0,3,0,Yes,0.09,1944,14,"$2,222","2,862",20019
975,Sold,DC7110690DC7110690,452212 Edson Pl Ne,"$300,000","$285,000",30-Dec-2009,4,3,1.0,4,0,Yes,0.053,2009,184,$114,"1,826",20019
976,Sold,DC7124758DC7124758,5108 Drake Pl Se,"$319,000","$319,000",30-Dec-2009,4,3,0.0,3,3,Yes,0.0,2009,60,,,20019
977,Sold,DC7194050DC7194050,1111 46th St Se,"$229,000","$235,000",30-Dec-2009,3,1,0.0,3,1,Yes,0.132,1937,8,"$2,697","1,138",20019
978,Sold,DC7201785DC7201785,3900 D St SE #301,"$13,900","$16,950",30-Dec-2009,2,1,0.0,1,0,No,0.0,1965,14,"$1,871",649,20019
979,Sold,DC7144998DC7144998,4424 Edson Pl Ne,"$129,900","$135,000",31-Dec-2009,2,1,0.0,2,0,No,0.053,1948,75,"$1,762",960,20019
980,Sold,DC7154916DC7154916,4301 Ord St Ne,"$150,000","$128,000",31-Dec-2009,2,1,0.0,2,1,Yes,0.157,1950,105,"$3,139","1,848",20019
981,Sold,DC7156707DC7156707,5525 C St Se,"$200,900","$167,000",31-Dec-2009,6,4,1.0,3,0,Yes,0.092,2007,57,"$5,204","2,155",20019
982,Sold,DC7167446DC7167446,5753 Blaine St Ne,"$249,900","$239,400",31-Dec-2009,3,2,2.0,3,0,No,0.042,2006,18,"$2,676","1,360",20019
983,Sold,DC7219786DC7219786,336 53rd St Ne,"$57,200","$58,200",06-Jan-2010,2,2,0.0,3,0,Yes,0.062,1941,6,"$1,752",810,20019
984,Sold,DC7020379DC7020379,300 50th St SE #201,"$174,500","$179,500",08-Jan-2010,2,1,0.0,1,0,No,0.0,1960,298,,,20019
985,Sold,DC7174778DC7174778,5045 C St SE #201,"$165,000","$165,000",08-Jan-2010,2,2,0.0,1,1,No,0.0,2009,23,,,20019
986,Sold,DC7220945DC7220945,5232 Karl Pl Ne,"$51,240","$50,000",10-Jan-2010,3,1,0.0,2,0,No,0.091,1977,5,"$27,125","1,368",20019
987,Sold,DC7110422DC7110422,4915 Nannie Helen Burroughs Ave NE #201,"$58,000","$60,000",11-Jan-2010,2,2,0.0,1,0,No,0.0,1943,146,$0,,20019
988,Sold,DC7095934DC7095934,4322 Gorman Ter Se,"$109,155","$82,000",12-Jan-2010,2,1,0.0,3,0,Yes,0.053,1950,395,"$1,821",832,20019
989,Sold,DC7168120DC7168120,317 61st St Ne,"$200,000","$200,000",14-Jan-2010,3,2,2.0,3,0,Yes,0.066,1987,42,,"1,512",20019
990,Sold,DC7209603DC7209603,4924 D St Se,"$279,999","$279,000",14-Jan-2010,3,2,1.0,2,0,No,0.092,2009,27,$442,"1,984",20019
991,Sold,DC7193147DC7193147,4110 Ames St NE #104,"$69,000","$62,000",15-Jan-2010,2,1,0.0,1,0,No,0.0,1963,145,"$1,555",674,20019
992,Sold,DC7216230DC7216230,3322 Clay Pl Ne,"$81,700","$73,500",15-Jan-2010,2,1,0.0,2,0,No,0.026000000000000002,1942,22,"$1,883",872,20019
993,Sold,DC7203553DC7203553,4365 F St Se,"$84,900","$84,900",18-Jan-2010,2,1,0.0,3,0,Yes,0.042,1950,52,"$1,857",967,20019
994,Sold,DC7138252DC7138252,4732 Benning Rd SE #102,"$59,900","$59,900",21-Jan-2010,1,1,0.0,1,0,No,0.0,1954,163,$0,581,20019
995,Sold,DC7216041DC7216041,4710 Dix St Ne,"$295,000","$280,000",21-Jan-2010,5,3,1.0,4,0,Yes,0.057,1941,42,"$3,568","2,448",20019
996,Sold,DC7158579DC7158579,4900 Ayers Pl Se,"$279,900","$279,900",22-Jan-2010,5,3,0.0,3,1,Yes,0.184,1950,155,"$2,222","1,614",20019
997,Sold,DC7223954DC7223954,226 56th St Ne,"$62,000","$67,000",22-Jan-2010,2,2,0.0,3,0,Yes,0.055,1945,12,"$1,840",800,20019
998,Sold,DC7127013DC7127013,5605 Eads St Ne,"$169,000","$169,000",25-Jan-2010,3,1,1.0,3,0,Yes,0.04,1944,63,"$1,546",768,20019
999,Sold,DC7142514DC7142514,3950 Clay Pl Ne,"$237,900","$230,000",26-Jan-2010,3,1,0.0,3,0,Yes,0.055,1947,50,"$1,954","1,152",20019
1000,Sold,DC7152152DC7152152,4933 Lee St Ne,"$75,000","$65,000",26-Jan-2010,3,1,0.0,1,0,No,0.055,1927,104,"$1,675",,20019
1001,Sold,DC7227779DC7227779,4261 Brooks St Ne,"$58,410","$70,000",26-Jan-2010,3,1,0.0,3,0,Yes,0.07400000000000001,1946,6,"$2,513","1,414",20019
1002,Sold,DC7159336DC7159336,5327 Gay St Ne,"$139,900","$133,000",27-Jan-2010,4,2,0.0,2,0,No,0.057,2005,54,"$2,331","1,600",20019
1003,Sold,DC7174782DC7174782,5045 C St SE #302,"$172,000","$174,000",28-Jan-2010,2,2,0.0,1,1,No,0.0,2009,6,,,20019
1004,Sold,DC7174985DC7174985,4702 Bass Pl Se,"$69,000","$60,000",28-Jan-2010,2,2,0.0,3,0,Yes,0.05,1946,115,"$1,486",800,20019
1005,Sold,DC7150327DC7150327,314 59th St Ne,"$69,900","$65,000",29-Jan-2010,3,2,0.0,2,0,No,0.08,1914,208,"$2,128","1,356",20019
1006,Sold,DC7030646DC7030646,324 62nd St Ne,"$175,000","$169,000",31-Jan-2010,3,2,0.0,2,0,No,0.08,1910,154,"$1,795","1,182",20019
1007,Sold,DC7148684DC7148684,859 51st St Se,"$79,900","$69,000",31-Jan-2010,3,1,0.0,3,0,Yes,0.048,1940,220,"$1,670",986,20019
1008,Sold,DC7131853DC7131853,4708 Eads St Ne,"$100,000","$78,000",01-Feb-2010,3,1,1.0,3,0,Yes,0.126,1917,103,"$2,169","1,174",20019
1009,Sold,DC7145318DC7145318,5126 Southern Ave Se,"$97,000","$91,000",01-Feb-2010,3,1,0.0,3,0,No,0.07,1962,153,"$1,867","1,088",20019
1010,Sold,DC7231894DC7231894,4619 Kane Pl Ne,"$89,900","$86,330",03-Feb-2010,4,2,0.0,2,0,No,0.068,1913,99,"$2,664","1,130",20019
1011,Sold,DC7179019DC7179019,426 60th St Ne,"$79,500","$73,000",10-Feb-2010,3,3,0.0,3,0,Yes,0.04,1951,103,"$22,938","1,548",20019
1012,Sold,DC7041882DC7041882,5025 Ames St Ne,"$189,900","$167,500",16-Feb-2010,3,1,0.0,1,0,Yes,0.11199999999999999,1926,126,"$2,307","1,101",20019
1013,Sold,DC7109589DC7109589,4800 Texas Ave Se,"$205,000","$200,000",16-Feb-2010,3,2,2.0,3,0,Yes,0.07,1999,78,"$2,332","1,360",20019
1014,Sold,DC7187215DC7187215,5557 Central Ave Se,"$169,000","$145,500",16-Feb-2010,2,1,0.0,3,0,Yes,0.055,1947,227,"$1,710",800,20019
1015,Sold,DC7190020DC7190020,4612 A St Se,"$199,955","$185,000",17-Feb-2010,2,1,0.0,2,0,No,0.044000000000000004,1945,18,"$1,485",800,20019
1016,Sold,DC7109542DC7109542,5346 James Pl Ne,"$220,000","$212,500",22-Feb-2010,3,2,1.0,2,0,Yes,0.08,2005,115,"$3,764","1,482",20019
1017,Sold,DC7194479DC7194479,4621 Gault Pl Ne,"$55,100","$63,000",22-Feb-2010,3,1,1.0,2,0,No,0.092,1916,17,"$2,125","1,185",20019
1018,Sold,DC7195002DC7195002,319 35th St Ne,"$119,900","$129,000",23-Feb-2010,2,1,0.0,3,0,Yes,0.034,1940,65,"$1,889",832,20019
1019,Sold,DC7204795DC7204795,926 52nd St Ne,"$209,900","$200,000",23-Feb-2010,2,2,0.0,3,0,Yes,0.0,1944,95,,,20019
1020,Sold,DC7208733DC7208733,4366 Dubois Pl Se,"$107,000","$110,000",23-Feb-2010,2,2,0.0,3,0,Yes,0.054000000000000006,1950,39,"$1,966",884,20019
1021,Sold,DC7201271DC7201271,5009 Sheriff Rd Ne,"$40,500","$39,500",24-Feb-2010,2,1,1.0,2,0,No,0.092,1941,243,$0,"1,102",20019
1022,Sold,DC7202993DC7202993,251 56th Pl Ne,"$159,900","$165,000",24-Feb-2010,5,3,0.0,3,0,Yes,0.069,2005,11,"$2,829",943,20019
1023,Sold,DC7205360DC7205360,5100 Hayes St Ne,"$67,500","$67,500",24-Feb-2010,2,1,0.0,3,0,Yes,0.049,1945,74,"$1,753",810,20019
1024,Sold,DC7207610DC7207610,3338 Clay St Ne,"$169,900","$164,900",24-Feb-2010,2,1,0.0,2,0,No,0.026000000000000002,1942,26,"$20,543",832,20019
1025,Sold,DC7241102DC7241102,5327 Central Ave Se,"$58,250","$65,000",24-Feb-2010,2,1,0.0,3,0,Yes,0.022000000000000002,1938,24,"$1,475",900,20019
1026,Sold,DC7106774DC7106774,4508 B St SE #6,"$59,900","$55,000",25-Feb-2010,2,2,0.0,1,0,No,0.0,1947,235,"$1,374",650,20019
1027,Sold,DC7059016DC7059016,5310 Dix St Ne,"$79,900","$55,000",26-Feb-2010,5,4,1.0,2,0,No,0.049,2007,1,"$3,068","1,800",20019
1028,Sold,DC7171228DC7171228,1034 47th Pl Ne,"$84,900","$65,000",26-Feb-2010,2,1,0.0,2,0,No,0.046,1950,114,"$1,592","2,295",20019
1029,Sold,DC7180030DC7180030,4908 Quarles St Ne,"$325,000","$310,000",26-Feb-2010,4,3,2.0,3,0,Yes,0.08,2009,70,"$1,409","2,892",20019
1030,Sold,DC7213314DC7213314,44 53rd St Se,"$210,000","$203,700",26-Feb-2010,3,2,1.0,3,0,Yes,0.066,1939,42,"$2,198","1,180",20019
1031,Sold,DC7148625DC7148625,3373 Blaine St Ne,"$184,900","$180,000",28-Feb-2010,2,1,0.0,3,0,Yes,0.035,1941,169,"$1,805",832,20019
1032,Sold,DC7236347DC7236347,3801 Massachusetts Ave Se,"$360,000","$350,000",28-Feb-2010,3,3,0.0,2,0,Yes,0.115,1963,16,"$3,072","1,258",20019
1033,Sold,DC7119533DC7119533,5039 Benning Rd Se,"$89,900","$63,000",01-Mar-2010,4,2,0.0,2,0,No,0.067,1950,157,"$2,041","1,184",20019
1034,Sold,DC7157405DC7157405,4810 Sheriff Rd Ne,"$49,900","$45,000",01-Mar-2010,3,2,0.0,3,0,Yes,0.07200000000000001,1913,96,"$1,860","1,334",20019
1035,Sold,DC7188266DC7188266,3130 M Pl Se,"$183,000","$183,000",01-Mar-2010,2,2,0.0,3,0,Yes,0.027999999999999997,1940,32,"$2,035",980,20019
1036,Sold,DC7123088DC7123088,5208 Sheriff Rd Ne,"$169,900","$160,300",02-Mar-2010,3,1,0.0,3,0,Yes,0.052000000000000005,1955,33,"$1,771",924,20019
1037,Sold,DC7184801DC7184801,4206 Gorman St Se,"$229,900","$229,000",02-Mar-2010,2,2,0.0,3,0,Yes,0.038,1952,55,$0,832,20019
1038,Sold,DC7244043DC7244043,123 53rd St Se,"$74,900","$65,000",03-Mar-2010,2,2,0.0,2,0,No,0.040999999999999995,1952,8,"$1,551","1,184",20019
1039,Sold,DC7031950DC7031950,5015 Benning Rd Se,"$224,900","$215,000",04-Mar-2010,3,1,1.0,3,0,Yes,0.079,2008,1143,"$3,957",930,20019
1040,Sold,DC7220463DC7220463,4348 Dubois Pl Se,"$234,999","$230,000",04-Mar-2010,2,2,0.0,3,0,Yes,0.054000000000000006,1950,9,"$1,657",884,20019
1041,Sold,DC7240568DC7240568,3903 Blaine St Ne,"$89,900","$105,000",04-Mar-2010,2,1,0.0,3,0,Yes,0.057,1900,9,"$1,836",896,20019
1042,Sold,DC7127839DC7127839,4274 Foote St NE #1,"$86,900","$47,500",05-Mar-2010,3,2,0.0,1,0,No,0.0,1950,217,"$2,006",902,20019
1043,Sold,DC7207105DC7207105,4267 Nash St Ne,"$140,900","$149,354",05-Mar-2010,3,2,0.0,2,0,Yes,0.098,1963,363,"$2,715","1,210",20019
1044,Sold,DC7239671DC7239671,5911 Dix St Ne,"$245,000","$210,000",05-Mar-2010,4,3,0.0,2,0,No,0.061,1906,4,"$1,976","1,942",20019
1045,Sold,DC7185123DC7185123,3900 D St SE #201,"$28,460","$24,975",10-Mar-2010,2,1,0.0,1,0,No,0.0,1965,132,"$1,878",649,20019
1046,Sold,DC7127006DC7127006,26 33rd St Ne,"$194,900","$185,000",11-Mar-2010,2,1,0.0,3,0,Yes,0.037000000000000005,1942,140,"$1,818",832,20019
1047,Sold,DC7232075DC7232075,4119 Beck St Se,"$229,000","$224,000",11-Mar-2010,3,2,0.0,1,0,No,0.17600000000000002,1914,21,"$2,735","1,365",20019
1048,Sold,DC7275504DC7275504,5338 Capitol St Ne,"$65,550","$75,000",11-Mar-2010,3,1,0.0,3,0,Yes,0.086,1938,9,"$2,003","1,314",20019
1049,Sold,DC7275520DC7275520,4236 Gault Pl Ne,"$68,400",$1,11-Mar-2010,3,1,0.0,2,0,No,0.031,1940,0,"$1,325","1,443",20019
1050,Sold,DC7151108DC7151108,3417 B St Se,"$98,000","$80,000",12-Mar-2010,3,2,0.0,2,0,No,0.05,1950,54,"$2,096","1,184",20019
1051,Sold,DC6921436DC6921436,66 53rd Pl Se,"$49,900","$38,500",15-Mar-2010,4,2,0.0,2,0,Yes,0.095,1925,2,"$2,179",900,20019
1052,Sold,DC7229717DC7229717,3306 Croffut Pl Se,"$95,000","$85,000",16-Mar-2010,3,2,0.0,3,0,No,0.039,1942,132,"$2,100","1,748",20019
1053,Sold,DC7044475DC7044475,5206 Clay St Ne,"$94,900","$93,000",17-Mar-2010,3,1,0.0,2,0,Yes,0.065,1940,280,"$1,993","1,200",20019
1054,Sold,DC7178899DC7178899,107 Anacostia Ave Ne,"$120,000","$115,000",17-Mar-2010,2,1,0.0,2,0,No,0.052000000000000005,1949,71,"$1,813",880,20019
1055,Sold,DC7089986DC7089986,4302 D St Se,"$79,900","$80,000",18-Mar-2010,2,1,1.0,2,0,Yes,0.048,1950,213,,,20019
1056,Sold,DC7143351DC7143351,5003-5005 Sheriff Rd Ne,"$89,900","$82,000",18-Mar-2010,4,2,0.0,2,0,No,0.044000000000000004,1941,193,"$2,162","1,640",20019
1057,Sold,DC7150991DC7150991,4613 Jay St Ne,"$175,000","$175,000",18-Mar-2010,3,2,0.0,3,0,Yes,0.092,1940,253,"$1,909","1,008",20019
1058,Sold,DC7186835DC7186835,4038 D St Se,"$129,900","$86,766",18-Mar-2010,3,1,1.0,3,0,Yes,0.059000000000000004,1947,135,"$21,624","1,216",20019
1059,Sold,DC7232886DC7232886,1318 Eastern Ave Ne,"$59,900","$52,000",18-Mar-2010,4,2,0.0,2,0,No,0.12,1947,4,"$2,308","1,548",20019
1060,Sold,DC6926032DC6926032,3415 Clay St Ne,"$95,000","$72,500",19-Mar-2010,3,1,0.0,2,0,No,0.039,1939,409,"$1,783","1,027",20019
1061,Sold,DC7230861DC7230861,1003 50th St Ne,"$230,000","$220,000",19-Mar-2010,3,2,0.0,2,1,Yes,0.057,1926,23,"$2,300",,20019
1062,Sold,DC7239289DC7239289,5721 Nannie Helen Burroughs Ave Ne,"$75,000","$75,000",19-Mar-2010,3,1,0.0,1,0,No,0.13699999999999998,1920,61,"$1,928",748,20019
1063,Sold,DC7239423DC7239423,5803 Field Pl Ne,"$75,000","$75,000",19-Mar-2010,3,1,0.0,2,0,No,0.23,1905,60,"$2,392",,20019
1064,Sold,DC7077819DC7077819,5206 F St SE #4,"$175,000","$178,000",23-Mar-2010,2,2,0.0,1,0,No,0.0,2008,193,,,20019
1065,Sold,DC7226040DC7226040,5006 Nash St Ne,"$69,900","$60,000",26-Mar-2010,3,1,1.0,3,0,Yes,0.079,1951,142,"$3,000","1,184",20019
1066,Sold,DC7246881DC7246881,5068 Jay St Ne,"$66,500","$68,000",26-Mar-2010,2,1,0.0,3,0,Yes,0.06,1945,21,"$1,838",810,20019
1067,Sold,DC7249863DC7249863,948 Eastern Ave NE #9,"$52,250","$47,000",26-Mar-2010,2,2,0.0,1,0,No,0.0,1955,38,"$1,618",625,20019
1068,Sold,DC7172145DC7172145,1040 45th St E,"$199,900","$200,000",29-Mar-2010,3,2,0.0,2,0,Yes,0.141,1965,62,,,20019
1069,Sold,DC7267961DC7267961,4831 Bass Pl Se,"$47,900","$56,000",29-Mar-2010,2,1,0.0,3,0,Yes,0.047,1946,333,"$1,843",850,20019
1070,Sold,DC7197308DC7197308,5461 Central Ave Se,"$199,900","$185,000",30-Mar-2010,2,1,1.0,3,0,Yes,0.057999999999999996,1947,103,"$1,752",800,20019
1071,Sold,DC7219572DC7219572,211 62nd St Ne,"$209,900","$214,000",30-Mar-2010,3,2,0.0,3,0,Yes,0.034,1946,50,"$1,660",930,20019
1072,Sold,DC7054547DC7054547,5519 C St Se,"$149,900","$148,000",31-Mar-2010,4,2,1.0,2,0,No,0.092,2006,281,"$2,735","1,935",20019
1073,Sold,DC7232701DC7232701,327 56th St Ne,"$54,900","$52,900",31-Mar-2010,4,2,0.0,2,0,No,0.046,1908,57,"$2,789","2,078",20019
1074,Sold,DC7234657DC7234657,4606 Nannie Helen Burroughs Ave Ne,"$149,900","$149,900",31-Mar-2010,3,3,0.0,2,0,Yes,0.1,1979,15,"$2,749","1,056",20019
1075,Sold,DC7244476DC7244476,622 49th Pl Ne,"$299,000","$290,000",31-Mar-2010,3,2,1.0,2,0,No,0.10099999999999999,2010,43,"$1,122","1,888",20019
1076,Sold,DC7258635DC7258635,1513 Anacostia Ave Ne,"$230,000","$233,000",31-Mar-2010,4,2,0.0,2,1,Yes,0.193,1974,14,"$2,963","1,200",20019
1077,Sold,DC7224965DC7224965,5321 D St Se,"$200,000","$200,000",01-Apr-2010,4,2,0.0,2,0,No,0.092,1973,41,"$2,370","1,360",20019
1078,Sold,DC7122856DC7122856,110 33rd St Ne,"$95,900","$91,000",02-Apr-2010,2,1,0.0,3,0,Yes,0.037000000000000005,1942,337,"$1,822",832,20019
1079,Sold,DC7158311DC7158311,100 47th St Ne,"$185,000","$183,000",02-Apr-2010,3,1,1.0,3,0,Yes,0.076,1956,82,"$1,948","1,024",20019
1080,Sold,DC7216877DC7216877,24 Anacostia St Ne,"$229,000","$229,000",05-Apr-2010,3,2,0.0,3,0,Yes,0.038,1940,29,"$1,794",992,20019
1081,Sold,DC7212165DC7212165,4400 Sheriff Road Ne,"$44,900","$38,500",07-Apr-2010,3,1,0.0,2,1,No,0.057999999999999996,1910,106,"$2,407",,20019
1082,Sold,DC7245867DC7245867,1519 Olive St Ne,"$99,990","$81,000",07-Apr-2010,3,1,0.0,3,0,Yes,0.152,1908,59,"$2,591","1,446",20019
1083,Sold,DC7212178DC7212178,3423 B St Se,"$184,955","$191,000",08-Apr-2010,3,1,1.0,2,0,No,0.05,1950,41,"$2,060","1,258",20019
1084,Sold,DC7255774DC7255774,4918 Ames St Ne,"$115,900","$110,000",09-Apr-2010,4,3,0.0,3,0,Yes,0.064,1943,17,"$2,486","1,292",20019
1085,Sold,DC7023801DC7023801,317 Division Ave Ne,"$100,000","$100,000",15-Apr-2010,2,1,0.0,2,0,Yes,0.045,1941,293,"$1,791","1,080",20019
1086,Sold,DC7186304DC7186304,3001 K St Se,"$92,300","$80,000",15-Apr-2010,3,1,0.0,1,0,Yes,0.064,1935,148,"$2,181","1,079",20019
1087,Sold,DC7262439DC7262439,522 57th St Ne,"$225,500","$235,000",15-Apr-2010,4,3,0.0,3,0,Yes,0.078,2005,9,"$2,593",933,20019
1088,Sold,DC7308885DC7308885,5017 Bass Pl Se,"$119,900","$150,000",15-Apr-2010,4,2,0.0,2,0,Yes,0.092,1944,274,"$2,726","1,365",20019
1089,Sold,DC7258411DC7258411,1173 46th Pl Se,"$94,900","$90,000",16-Apr-2010,4,2,0.0,2,0,No,0.1,1950,30,"$2,132","1,376",20019
1090,Sold,DC7220448DC7220448,4532 C St Se,"$189,900","$189,000",19-Apr-2010,3,1,1.0,2,0,Yes,0.172,1963,29,"$2,847","1,536",20019
1091,Sold,DC7256043DC7256043,3300 D St Se,"$44,900","$44,000",19-Apr-2010,2,2,0.0,2,0,Yes,0.07400000000000001,1928,35,"$2,197","1,020",20019
1092,Sold,DC7273658DC7273658,27 Anacostia Rd Ne,"$50,000","$61,000",19-Apr-2010,2,1,0.0,2,0,No,0.086,1928,15,"$2,188","1,176",20019
1093,Sold,DC7278598DC7278598,3917 Ames St Ne,"$104,900","$93,500",19-Apr-2010,3,1,1.0,3,1,Yes,0.09,1945,28,"$2,293","1,188",20019
1094,Sold,DC7262845DC7262845,4943 A St Se,"$69,000","$50,000",21-Apr-2010,4,2,1.0,2,0,No,0.092,1942,23,"$2,721","1,800",20019
1095,Sold,DC7284082DC7284082,1331 44th Pl Se,"$241,500","$241,500",21-Apr-2010,4,2,0.0,3,1,Yes,0.162,1928,9,"$2,929","1,625",20019
1096,Sold,DC7224905DC7224905,4224 Grant St Ne,"$105,000","$83,900",26-Apr-2010,3,1,1.0,3,0,Yes,0.040999999999999995,1941,47,"$2,005","1,002",20019
1097,Sold,DC7189953DC7189953,4429 Texas Ave Se,"$99,900","$86,000",27-Apr-2010,2,2,0.0,2,0,Yes,0.126,1950,141,"$2,094",832,20019
1098,Sold,DC7167854DC7167854,4032 Grant St Ne,"$199,900","$199,900",28-Apr-2010,2,1,1.0,3,0,Yes,0.055,1924,180,"$1,996",966,20019
1099,Sold,DC7238986DC7238986,861 52nd St Ne,"$217,500","$216,000",28-Apr-2010,2,2,0.0,3,0,Yes,0.045,1945,34,$0,930,20019
1100,Sold,DC7254622DC7254622,724 50th St Ne,"$219,900","$231,500",28-Apr-2010,3,3,1.0,3,0,No,0.068,1997,12,"$2,923","1,848",20019
1101,Sold,DC7242847DC7242847,3116 M Pl Se,"$220,000","$220,000",29-Apr-2010,3,1,1.0,3,0,Yes,0.025,1940,41,"$1,690",864,20019
1102,Sold,DC7264774DC7264774,1053 44th St Ne,"$29,900","$32,000",29-Apr-2010,0,1,0.0,2,0,No,0.055999999999999994,1915,4,"$1,866",,20019
1103,Sold,DC7282108DC7282108,819 51st St Ne,"$68,000","$76,700",29-Apr-2010,2,1,0.0,3,0,Yes,0.051,1945,203,"$1,813",930,20019
1104,Sold,DC7193358DC7193358,321 56th St Ne,"$24,500","$21,000",30-Apr-2010,1,1,0.0,1,0,No,0.062,1923,250,"$1,609",594,20019
1105,Sold,DC7219947DC7219947,722 51st St Se,"$199,999","$179,900",30-Apr-2010,4,2,1.0,3,0,Yes,0.053,1946,54,"$2,332","1,224",20019
1106,Sold,DC7223265DC7223265,4426 Ord St Ne,"$199,900","$211,000",30-Apr-2010,3,3,1.0,3,0,Yes,0.081,1910,451,"$3,043","1,664",20019
1107,Sold,DC7232767DC7232767,1011 47th Pl Ne,"$43,900","$50,000",30-Apr-2010,2,2,0.0,2,0,Yes,0.043,1949,67,"$1,956",632,20019
1108,Sold,DC7261756DC7261756,4001 Clay Pl Ne,"$199,000","$180,000",30-Apr-2010,3,1,1.0,3,0,Yes,0.0,1946,17,,,20019
1109,Sold,DC7266142DC7266142,221 56th St Ne,"$60,000","$60,000",30-Apr-2010,2,1,0.0,2,0,No,0.052000000000000005,1944,140,"$1,729","1,216",20019
1110,Sold,DC7290577DC7290577,5348 Gay St Ne,"$189,900","$189,500",30-Apr-2010,3,2,1.0,2,0,No,0.057,1910,103,"$1,942","1,176",20019
1111,Sold,DC7231535DC7231535,5114 Sheriff Rd Ne,"$111,400","$95,000",05-May-2010,3,3,0.0,2,1,Yes,0.10400000000000001,1949,86,"$2,650","1,446",20019
1112,Sold,DC7279071DC7279071,1301 45 Pl Se,"$314,000","$300,000",06-May-2010,4,3,0.0,2,1,Yes,0.17,1924,19,,,20019
1113,Sold,DC7162687DC7162687,601 58th St NE #3,"$25,000","$24,762",07-May-2010,2,1,0.0,1,0,No,0.0,1954,207,"$1,469",718,20019
1114,Sold,DC7255425DC7255425,5429 Hunt Pl Ne,"$37,900","$37,900",11-May-2010,2,1,0.0,1,0,No,0.065,1922,44,"$1,707",627,20019
1115,Sold,DC7196506DC7196506,4230 Dix St Ne,"$49,900","$45,000",14-May-2010,0,0,0.0,0,0,No,0.085,1925,244,"$3,353","2,196",20019
1116,Sold,DC7197845DC7197845,4027 D St Se,"$134,900","$140,000",14-May-2010,3,2,0.0,3,0,Yes,0.109,1946,123,"$2,385","1,152",20019
1117,Sold,DC7258913DC7258913,840 52nd St Ne,"$89,950","$56,000",17-May-2010,2,1,1.0,2,0,Yes,0.061,1945,81,"$1,800",810,20019
1118,Sold,DC7301673DC7301673,116 Sycamore Rd Ne,"$60,000","$61,500",17-May-2010,2,1,1.0,3,0,Yes,0.07,1945,14,"$1,925",810,20019
1119,Sold,DC6967428DC6967428,900 48th St Ne,"$85,500","$68,500",18-May-2010,3,1,2.0,3,0,Yes,0.136,1940,295,"$2,158","1,092",20019
1120,Sold,DC7220545DC7220545,82 57th Pl Se,"$84,900","$67,500",19-May-2010,2,2,0.0,3,0,Yes,0.055,1951,103,"$2,036",832,20019
1121,Sold,DC7231028DC7231028,208 36th St Se,"$129,900","$129,900",19-May-2010,2,1,0.0,3,0,Yes,0.033,1941,65,"$1,913",960,20019
1122,Sold,DC7239104DC7239104,34 46th St Ne,"$99,900","$78,000",19-May-2010,3,1,0.0,3,0,Yes,0.05,1940,17,"$2,208","1,116",20019
1123,Sold,DC7257215DC7257215,3325 Blaine St Ne,"$84,300","$90,300",25-May-2010,2,1,0.0,3,0,Yes,0.035,1942,27,"$2,004",832,20019
1124,Sold,DC7297742DC7297742,5051 Jay St Ne,"$199,000","$190,000",25-May-2010,4,2,1.0,2,0,Yes,0.08,2003,199,"$2,733",944,20019
1125,Sold,DC7253918DC7253918,4417 Ord St Ne,"$225,000","$236,250",26-May-2010,3,1,1.0,2,1,No,0.10300000000000001,1908,60,"$2,559","1,324",20019
