,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1400,Sold,DC8379702DC8379702,2426 Baldwin Crescent NE #D,"$572,990","$580,415",20-Mar-2015,3,2,2,3,0,Yes,0.027999999999999997,2014,31,,,20018
1401,Sold,DC8501211DC8501211,2837 Myrtle Ave Ne,"$599,900","$592,000",23-Mar-2015,4,3,1,3,0,Yes,0.129,2012,258,"$4,550","2,312",20018
1402,Sold,DC8508288DC8508288,2219 Kearny St Ne,"$499,000","$490,000",23-Mar-2015,3,2,1,3,1,No,0.052000000000000005,1924,76,"$2,998","1,300",20018
1403,Sold,DC8546452DC8546452,2928 Carlton Ave Ne,"$385,000","$353,585",25-Mar-2015,3,1,0,4,1,Yes,0.195,1914,11,"$2,041","2,780",20018
1404,Sold,DC8499059DC8499059,3801 South Dakota Ave Ne,"$649,950","$655,000",27-Mar-2015,4,3,1,3,1,Yes,0.052000000000000005,1934,98,"$3,022","1,872",20018
1405,Sold,DC8544093DC8544093,1721 Monroe St Ne,"$499,900","$492,500",27-Mar-2015,4,2,1,3,0,Yes,0.073,1953,21,"$2,217","1,120",20018
1406,Sold,DC8549083DC8549083,3211 Theodore R Hagans Dr Ne,"$525,000","$522,000",27-Mar-2015,3,2,2,3,0,No,0.092,2007,10,"$3,682","1,798",20018
1407,Sold,DC8516718DC8516718,1039 Evarts St Ne,"$499,000","$500,000",30-Mar-2015,5,2,0,2,0,No,0.037000000000000005,1917,34,"$2,492","1,700",20018
1408,Sold,DC8544951DC8544951,3124 Apple Rd NE #16,"$227,000","$227,000",31-Mar-2015,3,2,0,1,0,No,0.0,1978,14,"$1,507","1,527",20018
1409,Sold,DC8589695DC8589695,3612 Wright Ter Ne,"$550,410","$550,410",31-Mar-2015,3,2,1,4,0,Yes,0.04,2015,0,,,20018
1410,Sold,DC8487008DC8487008,3210 Central Ave Ne,"$342,250","$342,250",02-Apr-2015,3,3,0,3,1,Yes,0.10300000000000001,1920,27,"$2,558","1,402",20018
1411,Sold,DC8513727DC8513727,2020 Taylor St Ne,"$419,900","$412,000",02-Apr-2015,3,2,0,3,0,Yes,0.09,1955,81,"$2,832","1,305",20018
1412,Sold,DC8551741DC8551741,2408 Evarts St Ne,"$449,990","$461,000",03-Apr-2015,3,3,1,4,0,Yes,0.042,1905,21,$466,"1,705",20018
1413,Sold,DC8301550DC8301550,3037 Bladensburg Rd Ne,"$350,000","$316,360",10-Apr-2015,5,2,0,3,0,Yes,0.094,1925,234,"$1,939","1,540",20018
1414,Sold,DC8555244DC8555244,2810 Newton St Ne,"$574,900","$580,000",16-Apr-2015,4,3,1,3,1,Yes,0.109,1946,12,"$2,615","1,200",20018
1415,Sold,DC8569666DC8569666,2348 14th St Ne,"$265,000","$313,000",17-Apr-2015,3,2,0,3,0,Yes,0.04,1942,10,"$1,829","1,056",20018
1416,Sold,DC8561551DC8561551,3521 17th St Ne,"$440,000","$450,000",20-Apr-2015,3,1,1,3,1,Yes,0.066,1923,9,"$2,178","1,082",20018
1417,Sold,DC8549304DC8549304,3292 Robert Clifton Weaver Way Ne,"$505,000","$512,000",21-Apr-2015,3,3,1,3,1,No,0.046,2007,23,"$3,185","1,460",20018
1418,Sold,DC8577223DC8577223,2605 Hamlin St Ne,"$619,900","$619,900",21-Apr-2015,5,3,1,4,0,Yes,0.115,1920,6,"$2,055","1,276",20018
1419,Sold,DC8584322DC8584322,3602 18th St Ne,"$488,500","$557,500",21-Apr-2015,4,2,0,3,1,Yes,0.037000000000000005,1926,6,"$2,650","1,548",20018
1420,Sold,DC8577652DC8577652,3713 22nd St Ne,"$419,900","$419,900",22-Apr-2015,3,2,0,3,0,Yes,0.059000000000000004,1935,3,"$2,405",900,20018
1421,Sold,DC8423419DC8423419,1864 Bryant St Ne,"$244,900","$245,000",23-Apr-2015,4,2,1,3,1,No,0.03,1989,184,"$2,243","1,632",20018
1422,Sold,DC8406342DC8406342,3626 Wright Ter Ne,"$499,990","$526,185",24-Apr-2015,2,3,2,3,0,Yes,0.027999999999999997,2015,138,,,20018
1423,Sold,DC8416954DC8416954,2507 Baldwin Cres Ne,"$424,990","$476,050",24-Apr-2015,3,2,2,4,0,Yes,0.027999999999999997,2014,7,,,20018
1424,Sold,DC8577974DC8577974,2224 13th St Ne,"$445,000","$480,000",24-Apr-2015,3,2,0,1,0,Yes,0.037000000000000005,1941,5,"$2,068",992,20018
1425,Sold,DC8529666DC8529666,1333 Adams St NE #3,"$220,000","$210,000",27-Apr-2015,2,1,0,1,0,No,0.0,1942,91,$0,,20018
1426,Sold,DC8582988DC8582988,2841 Belair Pl Ne,"$829,000","$829,000",28-Apr-2015,5,4,1,3,1,Yes,0.107,2015,2,"$1,594",929,20018
1427,Sold,DC8512196DC8512196,3628 Wright Ter Ne,"$521,990","$521,990",29-Apr-2015,3,2,1,3,0,Yes,0.055999999999999994,2015,99,,"1,680",20018
1428,Sold,DC8503206DC8503206,2509 10th St Ne,"$470,000","$513,000",30-Apr-2015,6,3,0,3,1,Yes,0.129,1917,67,"$3,828","1,559",20018
1429,Sold,DC8550252DC8550252,1608 Lawrence St Ne,"$869,600","$860,000",01-May-2015,3,3,1,3,1,Yes,0.091,1940,82,"$2,568","1,848",20018
1430,Sold,DC8556463DC8556463,2007 Franklin St Ne,"$289,900","$280,000",01-May-2015,3,1,0,3,0,Yes,0.131,1925,49,"$1,577","1,112",20018
1431,Sold,DC8562635DC8562635,1386 Bryant St NE #201,"$229,000","$230,000",01-May-2015,1,1,0,1,0,No,0.0,1959,22,$952,628,20018
1432,Sold,DC8606770DC8606770,2020 Monroe St Ne,"$574,900","$560,000",01-May-2015,3,1,0,3,0,Yes,0.054000000000000006,1924,0,"$2,266","1,380",20018
1433,Sold,DC8593679DC8593679,2946 Mills Ave Ne,"$425,000","$435,000",13-May-2015,3,1,0,3,0,Yes,0.21,1920,6,"$2,421","1,362",20018
1434,Sold,DC8365434DC8365434,3030 Otis St Ne,"$375,000","$375,000",15-May-2015,5,3,0,4,1,Yes,0.153,1927,190,"$2,806","1,651",20018
1435,Sold,DC8569093DC8569093,1434 Montana Ave Ne,"$533,999","$542,920",15-May-2015,4,2,0,3,1,Yes,0.11199999999999999,1939,20,"$2,027","1,301",20018
1436,Sold,DC8599416DC8599416,1334 Downing Pl NE #B,"$329,000","$335,000",15-May-2015,3,2,0,1,0,Yes,0.0,1943,4,"$2,362","1,652",20018
1437,Sold,DC9562007DC9562007,2523 Baldwin Cres Ne,"$439,905","$439,905",15-May-2015,1,1,0,4,0,No,0.032,2015,0,"$1,256","1,360",20018
1438,Sold,DC8551336DC8551336,3203 Theodore R Hagans Dr Ne,"$510,000","$510,000",18-May-2015,3,2,2,3,0,Yes,0.049,2007,46,"$3,595","1,784",20018
1439,Sold,DC8599408DC8599408,1334 Downing Pl NE #2,"$279,000","$286,000",18-May-2015,2,2,0,1,0,No,0.0,1943,8,"$1,537",793,20018
1440,Sold,DC8599143DC8599143,2902 Carlton Ave Ne,"$529,900","$535,000",19-May-2015,3,3,1,3,1,Yes,0.11800000000000001,1920,6,"$3,255","1,600",20018
1441,Sold,DC8538561DC8538561,1803 Channing St NE #1803,"$300,000","$305,000",20-May-2015,2,2,1,2,1,No,0.0,1982,38,"$1,796","1,038",20018
1442,Sold,DC8594567DC8594567,2245 13th St Ne,"$449,900","$455,000",20-May-2015,3,2,0,3,0,Yes,0.028999999999999998,1941,10,"$1,689","1,056",20018
1443,Sold,DC8601396DC8601396,3460 Summit Ct NE #3460,"$319,950","$305,000",20-May-2015,3,2,0,1,0,No,0.0,1978,12,"$1,878","1,612",20018
1444,Sold,DC8599437DC8599437,1334 Downing Pl NE #3,"$279,000","$279,000",20-May-2015,2,2,0,1,0,No,0.0,1943,4,"$1,566",815,20018
1445,Sold,DC8602960DC8602960,3610 24th St Ne,"$573,000","$606,100",22-May-2015,4,2,1,3,1,Yes,0.11900000000000001,1926,7,"$2,527","1,232",20018
1446,Sold,DC8599432DC8599432,1334 Downing Pl NE #4,"$279,000","$280,000",25-May-2015,2,2,0,1,0,No,0.0,1943,3,"$1,563",813,20018
1447,Sold,DC8508984DC8508984,1830 Bryant St NE #1830,"$93,560","$90,169",26-May-2015,1,1,0,1,0,No,0.0,1982,136,$982,438,20018
1448,Sold,DC8579989DC8579989,1317 Adams St NE #4,"$294,900","$294,000",27-May-2015,2,2,0,1,0,No,0.0,1942,4,,,20018
1449,Sold,DC8607413DC8607413,2900 Carlton Ave Ne,"$525,000","$520,000",28-May-2015,5,3,0,3,1,Yes,0.084,1919,6,"$2,727","1,468",20018
1450,Sold,DC8577250DC8577250,1317 Adams St NE #3,"$294,900","$294,900",28-May-2015,2,2,0,1,0,No,0.0,1942,0,,,20018
1451,Sold,DC8610504DC8610504,1836 Newton St Ne,"$549,000","$600,000",28-May-2015,3,2,0,3,1,Yes,0.071,1926,7,"$2,388","1,344",20018
1452,Sold,DC8738006DC8738006,2227 14th St Ne,"$225,000","$230,000",28-May-2015,3,1,0,2,0,No,0.049,1962,0,"$1,771","1,160",20018
1453,Sold,DC8560354DC8560354,3005 Perry St Ne,"$229,000","$210,000",29-May-2015,3,2,0,3,0,Yes,0.126,1940,62,"$2,349","1,155",20018
1454,Sold,DC8596487DC8596487,3722 22nd St Ne,"$429,999","$430,000",29-May-2015,3,2,1,3,1,Yes,0.09699999999999999,1923,11,"$2,914","1,575",20018
1455,Sold,DC8611746DC8611746,4028 24th St Ne,"$649,000","$652,500",29-May-2015,4,3,1,3,1,Yes,0.11699999999999999,1936,5,"$3,118","2,308",20018
1456,Sold,DC8583296DC8583296,2223 Bunker Hill Rd Ne,"$449,000","$398,000",03-Jun-2015,3,2,1,3,1,Yes,0.163,1955,3,"$2,782","1,835",20018
1457,Sold,DC8637293DC8637293,1722 Girard St Ne,"$279,900","$300,000",09-Jun-2015,3,1,1,2,0,Yes,0.033,1946,6,"$1,555","1,152",20018
1458,Sold,DC8644096DC8644096,3721 18th St Ne,"$649,900","$680,000",09-Jun-2015,5,3,1,3,0,Yes,0.040999999999999995,1927,7,"$2,265","1,476",20018
1459,Sold,DC8554387DC8554387,2811 31st Pl NE #2811,"$309,999","$307,500",10-Jun-2015,2,2,1,2,2,No,0.0,1978,47,"$1,644","1,370",20018
1460,Sold,DC8458246DC8458246,2402 Baldwin Cres Ne,"$549,990","$581,565",12-Jun-2015,3,2,1,3,0,Yes,0.043,2015,77,,,20018
1461,Sold,DC8608338DC8608338,1517 Channing St Ne,"$435,000","$432,000",12-Jun-2015,3,1,1,3,1,Yes,0.087,1942,11,"$2,276","1,232",20018
1462,Sold,DC8636435DC8636435,3028 24th St Ne,"$565,000","$585,000",12-Jun-2015,3,2,1,3,0,Yes,0.12,1912,2,"$2,548","1,624",20018
1463,Sold,DC8603640DC8603640,1387 Adams St Ne,"$325,000","$336,500",15-Jun-2015,3,1,1,3,0,Yes,0.036000000000000004,1952,8,"$1,823","1,152",20018
1464,Sold,DC8610522DC8610522,3722 17th St Ne,"$689,000","$705,800",18-Jun-2015,3,3,0,3,1,Yes,0.092,1940,14,"$3,765","1,610",20018
1465,Sold,DC8600857DC8600857,3112 South Dakota Ave Ne,"$479,900","$440,000",19-Jun-2015,6,2,1,4,1,Yes,0.308,1910,21,"$2,796","2,736",20018
1466,Sold,DC8622498DC8622498,3600 South Dakota Ave Ne,"$499,999","$500,000",19-Jun-2015,3,2,0,3,0,Yes,0.113,1924,9,"$3,075","1,250",20018
1467,Sold,DC8434370DC8434370,1813 Upshur St Ne,"$449,500","$420,000",25-Jun-2015,3,1,1,2,1,Yes,0.11900000000000001,1957,178,"$2,613","1,170",20018
1468,Sold,DC7832435DC7832435,2501 Patricia Roberts Harris Pl Ne,"$389,900","$410,000",26-Jun-2015,3,2,2,3,0,No,0.07400000000000001,2007,78,"$3,403","1,476",20018
1469,Sold,DC8625068DC8625068,3908 21st St Ne,"$389,000","$360,000",26-Jun-2015,3,2,0,3,0,Yes,0.077,1930,41,"$2,635","1,172",20018
1470,Sold,DC8637201DC8637201,2841 Myrtle Ave Ne,"$675,000","$697,000",26-Jun-2015,5,3,1,3,0,Yes,0.069,1927,5,"$1,749",770,20018
1471,Sold,DC8653436DC8653436,3608 24th St Ne,"$393,500","$425,000",26-Jun-2015,3,1,0,2,1,Yes,0.11900000000000001,1930,2,"$2,572",912,20018
1472,Sold,DC8553037DC8553037,1351 Downing St Ne,"$240,000","$240,000",29-Jun-2015,3,1,2,3,0,Yes,0.046,1942,0,"$1,876","1,194",20018
1473,Sold,DC8580378DC8580378,2201 Taylor St Ne,"$539,999","$545,000",29-Jun-2015,4,3,1,3,1,Yes,0.08,1932,73,"$2,221","1,256",20018
1474,Sold,DC8610926DC8610926,3017 26th St Ne,"$699,000","$685,000",29-Jun-2015,5,3,0,3,1,Yes,0.091,1922,11,"$2,316","1,740",20018
1475,Sold,DC8616377DC8616377,2815 15th St Ne,"$425,000","$450,000",29-Jun-2015,3,2,1,2,1,Yes,0.135,1956,4,"$2,596","1,120",20018
1476,Sold,DC8503369DC8503369,3727 26th St Ne,"$449,000","$422,500",30-Jun-2015,4,2,0,3,0,Yes,0.111,1929,79,"$2,801","1,400",20018
1477,Sold,DC8665260DC8665260,4025 South Dakota Ave Ne,"$500,000","$500,000",30-Jun-2015,3,3,0,3,2,Yes,0.2,1935,10,"$3,503","2,214",20018
1478,Sold,DC8643842DC8643842,2842 Belair Pl Ne,"$499,000","$499,000",30-Jun-2015,3,2,0,3,0,Yes,0.053,1905,23,"$1,876","1,216",20018
1479,Sold,DC8653991DC8653991,2704 17th St Ne,"$375,000","$350,000",30-Jun-2015,3,1,1,4,1,Yes,0.106,1916,6,"$2,095","1,284",20018
1480,Sold,DC8583731DC8583731,3126 Apple Rd NE #16,"$250,000","$250,000",01-Jul-2015,3,2,1,1,0,No,0.0,1978,15,"$1,555","1,527",20018
1481,Sold,DC8614605DC8614605,2213 16th St Ne,"$435,000","$435,000",01-Jul-2015,3,2,0,3,0,Yes,0.033,1951,32,"$1,778","1,088",20018
1482,Sold,DC8621263DC8621263,3060 16th St NW #102,"$299,999","$290,000",02-Jul-2015,1,1,0,0,0,No,0.0,1900,45,"$34,319",,20018
1483,Sold,DC8590780DC8590780,1715 Jackson St Ne,"$855,000","$835,000",08-Jul-2015,6,5,1,4,2,Yes,0.155,1905,54,"$4,292","2,040",20018
1484,Sold,DC8579372DC8579372,3510 18th St Ne,"$699,000","$699,900",15-Jul-2015,5,3,1,3,0,Yes,0.038,1925,11,"$2,880","1,760",20018
1485,Sold,DC8612878DC8612878,3246 Theodore R Hagans Dr Ne,"$529,999","$523,900",16-Jul-2015,3,2,2,4,2,Yes,0.08199999999999999,2007,38,"$3,759","1,824",20018
1486,Sold,DC8622647DC8622647,3119 18th St Ne,"$499,999","$500,000",16-Jul-2015,3,3,0,3,0,Yes,0.08199999999999999,1939,42,"$3,397","1,224",20018
1487,Sold,DC8519629DC8519629,3050 Monroe St Ne,"$399,999","$280,000",21-Jul-2015,3,2,1,3,1,Yes,0.18899999999999997,1925,97,"$2,257","1,731",20018
1488,Sold,DC8657177DC8657177,2407 Irving St Ne,"$624,000","$665,000",22-Jul-2015,4,3,0,4,1,Yes,0.121,1916,3,"$2,387","1,976",20018
1489,Sold,DC8625168DC8625168,1820 Bryant NE #1820 1/2,"$117,500","$115,000",24-Jul-2015,1,1,0,1,0,No,0.0,1982,49,,,20018
1490,Sold,DC8641699DC8641699,2504 22nd St NE #101,"$125,000","$125,000",27-Jul-2015,2,1,0,1,0,No,0.0,1930,70,"$1,395",650,20018
1491,Sold,DC8324199DC8324199,3101 35th St Ne,"$369,900","$369,900",31-Jul-2015,8,5,0,3,0,Yes,0.17300000000000001,2004,269,"$3,649","2,496",20018
1492,Sold,DC8579534DC8579534,2805 Channing St Ne,"$650,000","$630,000",31-Jul-2015,5,3,1,3,1,Yes,0.182,1923,95,"$3,134","1,908",20018
1493,Sold,DC8610962DC8610962,2008 Bryant St Ne,"$429,900","$429,900",31-Jul-2015,3,1,1,3,1,Yes,0.085,1925,63,"$2,583","1,456",20018
1494,Sold,DC8637721DC8637721,2651 Patricia Roberts Harris Pl Ne,"$525,000","$530,000",31-Jul-2015,3,2,2,3,1,Yes,0.08199999999999999,2007,8,"$3,718","1,798",20018
1495,Sold,DC8638082DC8638082,3111 Walnut St Ne,"$409,975","$423,950",31-Jul-2015,3,2,0,4,0,Yes,0.139,1957,21,"$2,826","1,210",20018
1496,Sold,DC8677442DC8677442,2512 Ralph Ellison Way Ne,"$429,900","$435,000",31-Jul-2015,2,2,1,4,0,No,0.032,2014,4,"$1,151","1,344",20018
1497,Sold,DC8676829DC8676829,4508 20th St Ne,"$400,000","$400,000",31-Jul-2015,3,1,1,3,1,Yes,0.06,1949,4,"$2,448","1,134",20018
1498,Sold,DC8603647DC8603647,3833 Commodore Joshua Barney Dr Ne,"$479,900","$465,000",03-Aug-2015,2,2,1,3,0,No,0.038,2013,68,"$3,138","1,304",20018
1499,Sold,DC8584033DC8584033,1317 Adams St NE #2,"$292,900","$285,500",05-Aug-2015,2,2,0,1,0,No,0.0,1942,74,,,20018
1500,Sold,DC8657639DC8657639,1800 Evarts St Ne,"$339,950","$340,000",05-Aug-2015,4,3,0,3,0,Yes,0.055,1941,30,"$2,167","1,638",20018
1501,Sold,DC8670330DC8670330,2027 Newton St Ne,"$649,000","$690,000",05-Aug-2015,3,2,1,3,1,Yes,0.122,1928,7,"$2,784","1,238",20018
1502,Sold,DC8638696DC8638696,2608 Myrtle Ave Ne,"$695,000","$695,000",11-Aug-2015,4,3,1,3,0,Yes,0.244,1925,7,"$2,825","1,585",20018
1503,Sold,DC8664017DC8664017,2706 Brentwood Rd Ne,"$675,000","$665,000",13-Aug-2015,4,3,1,3,1,Yes,0.13,1924,32,"$2,321","1,557",20018
1504,Sold,DC8542023DC8542023,2520 Baldwin Cres Ne,"$599,990","$622,105",14-Aug-2015,3,2,3,3,0,Yes,0.048,2015,41,,"2,208",20018
1505,Sold,DC8580004DC8580004,1317 Adams St NE #1,"$289,900","$289,900",14-Aug-2015,2,2,0,1,0,No,0.0,1942,4,,,20018
1506,Sold,DC8667580DC8667580,1815 Hamlin St Ne,"$649,000","$595,000",14-Aug-2015,6,4,1,4,0,Yes,0.115,1910,18,"$3,286","2,306",20018
1507,Sold,DC8693182DC8693182,2346 15th St Ne,"$349,878","$385,000",20-Aug-2015,3,2,0,3,0,Yes,0.054000000000000006,1942,20,"$1,904","1,212",20018
1508,Sold,DC8538119DC8538119,2902 South Dakota Ave Ne,"$265,000","$270,000",24-Aug-2015,3,1,0,3,1,Yes,0.091,1909,201,"$1,965","1,516",20018
1509,Sold,DC8613143DC8613143,2518 Baldwin Cres Ne,"$634,990","$637,230",24-Aug-2015,4,3,2,3,0,Yes,0.048,2015,4,,,20018
1510,Sold,DC8686746DC8686746,3315 Theodore R Hagans Dr Ne,"$515,000","$515,000",26-Aug-2015,3,2,2,3,1,Yes,0.046,2010,18,"$3,293","1,716",20018
1511,Sold,DC8698905DC8698905,1928 Franklin St Ne,"$479,950","$488,500",26-Aug-2015,2,2,0,3,1,Yes,0.052000000000000005,1927,5,"$2,329","1,260",20018
1512,Sold,DC8648530DC8648530,3040 Clinton St Ne,"$575,000","$575,000",28-Aug-2015,4,2,1,4,0,Yes,0.126,1925,58,"$2,474","1,749",20018
1513,Sold,DC8689258DC8689258,3000 16th St Ne,"$599,000","$599,000",28-Aug-2015,4,2,0,3,1,Yes,0.138,1912,23,"$3,099","1,462",20018
1514,Sold,DC8677400DC8677400,3820 Hansberry Ct Ne,"$534,990","$538,000",01-Sep-2015,3,3,1,4,0,No,0.044000000000000004,2012,4,"$3,678","1,642",20018
1515,Sold,DC8695617DC8695617,2728 22nd St Ne,"$225,000","$200,000",02-Sep-2015,3,1,1,3,0,Yes,0.05,1910,31,"$1,601","1,176",20018
1516,Sold,DC8696730DC8696730,3429 South Dakota Ave Ne,"$569,000","$569,000",03-Sep-2015,3,2,1,3,0,Yes,0.06,1927,20,"$2,308","1,230",20018
1517,Sold,DC8623839DC8623839,1350 Adams St Ne,"$240,000","$240,000",07-Sep-2015,3,2,0,3,0,Yes,0.035,1952,0,"$1,819","1,088",20018
1518,Sold,DC8570895DC8570895,3015 16th St Ne,"$950,000","$900,000",15-Sep-2015,4,4,1,3,1,Yes,0.16699999999999998,1900,103,"$2,207","2,488",20018
1519,Sold,DC8602670DC8602670,1918 Lawrence St Ne,"$330,000","$405,000",15-Sep-2015,4,2,1,3,1,Yes,0.146,1919,3,"$2,387","1,263",20018
1520,Sold,DC8662412DC8662412,3109 17th St Ne,"$449,000","$412,500",15-Sep-2015,4,2,1,3,0,Yes,0.07200000000000001,1910,50,"$2,662","1,472",20018
1521,Sold,DC8674101DC8674101,2017 Hamlin St Ne,"$380,000","$380,000",17-Sep-2015,3,1,1,3,1,Yes,0.146,1941,14,"$1,915","1,232",20018
1522,Sold,DC8713981DC8713981,2006 Franklin St Ne,"$410,000","$515,000",17-Sep-2015,4,2,1,3,1,Yes,0.172,1947,6,"$2,564","1,998",20018
1523,Sold,DC8532693DC8532693,3922 South Dakota Ave Ne,"$539,000","$539,000",18-Sep-2015,4,3,1,4,2,Yes,0.10099999999999999,1936,335,"$3,289","1,595",20018
1524,Sold,DC8537592DC8537592,3491 Summit Ct NE #3491,"$205,000","$205,000",18-Sep-2015,2,1,0,1,1,Yes,0.0,1978,126,"$1,735","1,417",20018
1525,Sold,DC8671273DC8671273,2243 Otis St Ne,"$599,999","$599,999",18-Sep-2015,4,3,1,3,0,Yes,0.08800000000000001,1936,23,"$2,410","1,272",20018
1526,Sold,DC8689677DC8689677,4211 22nd St Ne,"$375,000","$380,100",18-Sep-2015,4,2,0,3,1,Yes,0.059000000000000004,1935,18,"$2,462","1,485",20018
1527,Sold,DC8715108DC8715108,3710 24th St Ne,"$587,000","$597,000",18-Sep-2015,4,3,1,3,0,Yes,0.059000000000000004,1925,216,"$1,887","1,604",20018
1528,Sold,DC8706059DC8706059,1455 Channing St Ne,"$349,999","$349,999",21-Sep-2015,3,1,1,2,1,No,0.113,1939,6,"$2,020","1,214",20018
1529,Sold,DC8666831DC8666831,1326 Downing Pl NE #3,"$299,500","$295,000",23-Sep-2015,2,1,0,1,0,No,0.0,1943,58,"$2,428","2,600",20018
1530,Sold,DC8724273DC8724273,3104 Berry Rd NE #20,"$220,000","$225,000",23-Sep-2015,3,1,1,3,0,Yes,0.0,1978,4,"$1,562","1,695",20018
1531,Sold,DC8573088DC8573088,2480 Baldwin Cres Ne,"$534,990","$576,570",25-Sep-2015,3,2,1,3,0,Yes,0.039,2015,97,,"1,640",20018
1532,Sold,DC8584775DC8584775,3818 Hansberry Ct Ne,"$514,950","$514,950",25-Sep-2015,3,2,1,3,0,No,0.031,2012,133,"$3,598","1,728",20018
1533,Sold,DC8666836DC8666836,1326 Downing Pl NE #4,"$299,500","$299,950",25-Sep-2015,2,1,0,1,0,No,0.0,1943,0,"$2,428","2,600",20018
1534,Sold,DC8710870DC8710870,3103 Channing St Ne,"$315,000","$305,000",25-Sep-2015,3,1,0,2,0,Yes,0.091,1925,34,"$10,678","1,148",20018
1535,Sold,DC8714023DC8714023,3401 24th St Ne,"$549,000","$575,000",25-Sep-2015,3,2,0,3,1,Yes,0.106,1925,7,"$2,498",998,20018
1536,Sold,DC8684372DC8684372,2525 Hurston Ln Ne,"$449,900","$437,500",28-Sep-2015,2,3,1,4,1,No,0.032,2012,163,"$3,272","1,478",20018
1537,Sold,DC8719095DC8719095,3008 20th St Ne,"$629,500","$600,000",29-Sep-2015,4,2,1,3,0,Yes,0.14300000000000002,1924,21,"$2,495","1,668",20018
1538,Sold,DC8588561DC8588561,2478 Baldwin Cres Ne,"$539,990","$559,135",30-Sep-2015,3,2,1,3,0,Yes,0.039,2015,44,,"1,640",20018
1539,Sold,DC8686993DC8686993,1618 Newton St Ne,"$879,900","$897,900",30-Sep-2015,5,4,1,3,1,Yes,0.11699999999999999,1923,45,"$5,743","2,394",20018
1540,Sold,DC8581932DC8581932,2476 Baldwin Cres Ne,"$534,990","$572,100",02-Oct-2015,3,2,1,3,0,Yes,0.039,2015,4,,,20018
1541,Sold,DC8658653DC8658653,1833 Channing St Ne,"$375,000","$370,000",02-Oct-2015,3,2,1,3,1,No,0.025,1988,37,"$1,904","1,632",20018
1542,Sold,DC8724412DC8724412,2503 Brentwood Rd Ne,"$572,503","$572,503",05-Oct-2015,4,3,1,3,1,Yes,0.107,1922,9,"$4,057","1,620",20018
1543,Sold,DC8724454DC8724454,2022 Monroe St Ne,"$445,000","$448,000",05-Oct-2015,3,1,1,3,0,Yes,0.109,1923,1,"$2,285","1,329",20018
1544,Sold,DC8572936DC8572936,2528 Baldwin Cres Ne,"$609,990","$643,725",06-Oct-2015,3,2,2,3,0,Yes,0.027999999999999997,2015,12,,,20018
1545,Sold,DC8709760DC8709760,3204 Central Ave Ne,"$475,000","$399,999",06-Oct-2015,3,1,1,3,1,Yes,0.134,1925,52,"$2,465","1,686",20018
1546,Sold,DC8735711DC8735711,2217 15th St Ne,"$250,000","$280,000",08-Oct-2015,3,1,1,3,0,Yes,0.040999999999999995,1951,3,"$1,786","1,088",20018
1547,Sold,DC8744983DC8744983,4009 South Dakota Ave Ne,"$579,000","$595,501",08-Oct-2015,4,2,2,4,1,Yes,0.1,1935,3,"$2,990","1,686",20018
1548,Sold,DC8702339DC8702339,2732 Central Ave Ne,"$599,900","$599,900",09-Oct-2015,4,3,0,3,1,Yes,0.124,1933,32,"$2,074","1,199",20018
1549,Sold,DC8739099DC8739099,1351 Downing St Ne,"$469,900","$489,000",09-Oct-2015,3,2,1,3,0,Yes,0.046,1942,7,"$1,876","1,194",20018
1550,Sold,DC8687785DC8687785,3235 Theodore R Hagans Dr Ne,"$529,900","$545,000",15-Oct-2015,4,2,2,3,2,Yes,0.059000000000000004,2007,27,"$3,643","1,798",20018
1551,Sold,DC8748068DC8748068,3521 17th St Ne,"$749,000","$803,000",16-Oct-2015,4,3,1,3,1,Yes,0.066,1923,8,"$2,178","1,082",20018
1552,Sold,DC8737604DC8737604,1715 Otis St Ne,"$659,900","$659,900",16-Oct-2015,4,3,0,3,1,Yes,0.07200000000000001,1926,25,"$3,196","1,504",20018
1553,Sold,DC8775192DC8775192,1306 W St Ne,"$249,900","$250,919",16-Oct-2015,3,1,1,3,0,Yes,0.055,1961,0,"$1,895","1,120",20018
1554,Sold,DC8731994DC8731994,3450 Summit Ct NE #3450,"$199,999","$199,999",20-Oct-2015,2,1,0,2,1,No,0.0,1978,11,"$1,319",933,20018
1555,Sold,DC8685003DC8685003,3725 18th St Ne,"$325,000","$355,987",23-Oct-2015,3,1,0,3,0,Yes,0.040999999999999995,1927,6,"$12,667","1,188",20018
1556,Sold,DC8715768DC8715768,1034 Evarts St Ne,"$525,000","$510,000",23-Oct-2015,5,4,0,3,1,Yes,0.064,1919,8,"$23,019","1,603",20018
1557,Sold,DC8725778DC8725778,2007 Franklin St Ne,"$599,900","$599,900",23-Oct-2015,4,3,1,3,1,Yes,0.131,1925,30,"$1,577","1,112",20018
1558,Sold,DC8749982DC8749982,1022 Bryant St Ne,"$499,000","$450,000",23-Oct-2015,3,1,1,3,0,Yes,0.134,1917,12,"$2,728","1,506",20018
1559,Sold,DC8588633DC8588633,2540 Baldwin Cres Ne,"$614,990","$673,220",26-Oct-2015,3,2,2,3,0,Yes,0.048,2015,23,,,20018
1560,Sold,DC8733189DC8733189,2511 Queens Chapel Rd Ne,"$369,000","$369,000",28-Oct-2015,4,3,0,2,1,No,0.055,1908,19,"$2,114","1,014",20018
