,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1455,Sold,DC7949682DC7949682,1300 C St Ne,"$729,000","$724,000",30-Nov-2012,4,2,0,3,0,Yes,0.027999999999999997,1914,7,"$3,418","1,204",20002
1456,Sold,DC7950032DC7950032,616 M St Ne,"$285,000","$430,000",27-Nov-2012,4,3,0,3,0,Yes,0.017,1910,7,"$3,383","1,676",20002
1457,Sold,DC7953752DC7953752,1155 Abbey Pl Ne,"$400,000","$430,000",18-Jun-2013,4,2,0,3,0,Yes,0.024,1925,7,"$2,617",960,20002
1458,Sold,DC7966717DC7966717,1928 Bennett Pl Ne,"$174,917","$200,250",11-Jul-2013,3,2,0,3,0,Yes,0.031,1925,7,"$1,842","1,244",20002
1459,Sold,DC7974095DC7974095,901 K St Ne,"$768,500","$806,000",21-Dec-2012,3,3,1,3,0,Yes,0.024,1913,7,"$3,466","1,776",20002
1460,Sold,DC7972626DC7972626,306 T St Ne,"$550,000","$550,000",31-Dec-2012,3,3,1,3,0,Yes,0.034,1927,7,"$2,274","1,440",20002
1461,Sold,DC7973228DC7973228,2410 2nd St Ne,"$329,500","$344,200",11-Jan-2013,2,1,0,3,0,Yes,0.035,1923,7,"$2,090","1,048",20002
1462,Sold,DC7977266DC7977266,226 15th St Ne,"$399,000","$420,000",13-Feb-2013,3,2,0,3,0,Yes,0.032,1925,7,"$3,284",896,20002
1463,Sold,DC7978730DC7978730,1132 Neal St Ne,"$549,000","$552,000",25-Jan-2013,3,2,2,3,0,Yes,0.059000000000000004,1925,7,"$2,149","1,398",20002
1464,Sold,DC7980444DC7980444,1232 C St Ne,"$429,900","$501,000",09-Jan-2013,3,1,0,3,0,Yes,0.04,1905,7,"$4,438","1,312",20002
1465,Sold,DC7985650DC7985650,1209 Wylie St Ne,"$319,900","$305,000",15-Feb-2013,2,1,0,2,0,No,0.015,1900,7,$0,"1,368",20002
1466,Sold,DC7985173DC7985173,806 20th St Ne,"$350,000","$350,000",30-Apr-2013,3,2,1,3,0,Yes,0.037000000000000005,1940,7,"$2,078","1,116",20002
1467,Sold,DC7992268DC7992268,1351 C St Ne,"$468,500","$482,600",15-Feb-2013,2,2,0,1,0,No,0.017,1911,7,"$2,242",842,20002
1468,Sold,DC7992556DC7992556,822 I St Ne,"$648,500","$685,000",28-Feb-2013,3,2,1,2,1,No,0.040999999999999995,1900,7,"$3,900","1,786",20002
1469,Sold,DC7997387DC7997387,646 6th St Ne,"$939,000","$918,000",15-Mar-2013,3,3,1,3,1,Yes,0.037000000000000005,1912,7,"$5,900","1,672",20002
1470,Sold,DC8001697DC8001697,25 Todd Pl Ne,"$455,900","$460,000",07-Aug-2013,5,3,1,3,0,Yes,0.033,1905,7,"$22,595","2,092",20002
1471,Sold,DC8014876DC8014876,33 Q St Ne,"$537,000","$537,000",21-Mar-2013,3,1,1,3,1,Yes,0.034,1905,7,"$2,519","1,494",20002
1472,Sold,DC8017882DC8017882,1928 E St Ne,"$230,000","$243,000",04-Apr-2013,2,2,0,2,0,No,0.028999999999999998,1951,7,"$2,028","1,184",20002
1473,Sold,DC8019232DC8019232,730 11th St NE #402,"$349,555","$377,500",05-Apr-2013,2,2,0,1,1,No,0.0,1989,7,"$3,012",830,20002
1474,Sold,DC8019041DC8019041,2805 4th St Ne,"$199,900","$254,000",12-Apr-2013,2,1,0,2,0,No,0.036000000000000004,1900,7,"$1,992","1,144",20002
1475,Sold,DC8023706DC8023706,1440 A St Ne,"$898,750","$1,011,000",28-Mar-2013,4,3,1,4,0,Yes,0.026000000000000002,1909,7,"$3,397","1,800",20002
1476,Sold,DC8024256DC8024256,616 Pickford Pl Ne,"$614,900","$631,000",11-Apr-2013,2,1,1,2,1,No,0.026000000000000002,1900,7,"$3,839","1,368",20002
1477,Sold,DC8030214DC8030214,829 4th St Ne,"$679,000","$705,000",22-Apr-2013,2,2,1,3,2,No,0.034,1900,7,"$5,366","2,788",20002
1478,Sold,DC8028326DC8028326,1600 C St Ne,"$499,990","$510,000",03-Apr-2013,4,3,1,3,2,Yes,0.061,1937,7,"$3,189","1,484",20002
1479,Sold,DC8035812DC8035812,2438 2nd St Ne,"$399,900","$436,000",29-May-2013,3,2,1,3,0,Yes,0.017,1923,7,"$2,019","1,104",20002
1480,Sold,DC8035250DC8035250,214 14th St Ne,"$624,900","$660,000",12-Apr-2013,3,1,1,2,0,No,0.034,1911,7,"$2,666","1,320",20002
1481,Sold,DC8044339DC8044339,1531 Gales St Ne,"$699,000","$754,000",09-May-2013,4,3,1,3,0,Yes,0.055,1870,7,"$2,712","1,568",20002
1482,Sold,DC8039554DC8039554,1240 C St Ne,"$579,000","$625,000",06-May-2013,2,1,1,3,1,Yes,0.028999999999999998,1905,7,"$4,756","1,216",20002
1483,Sold,DC8040841DC8040841,426 13th St Ne,"$689,000","$699,000",17-May-2013,2,2,1,2,1,No,0.026000000000000002,1917,7,"$4,799","1,808",20002
1484,Sold,DC8041988DC8041988,1012 8th St Ne,"$599,990","$656,000",24-May-2013,4,1,0,3,1,Yes,0.057999999999999996,1910,7,"$3,776","1,766",20002
1485,Sold,DC8044762DC8044762,919 Maryland Ave NE #1,"$450,000","$458,000",25-Apr-2013,2,1,0,1,0,No,0.0,1909,7,"$2,848",909,20002
1486,Sold,DC8049843DC8049843,1329 Montello Ave Ne,"$549,900","$568,000",21-May-2013,3,2,1,3,0,Yes,0.03,1905,7,"$2,177","1,456",20002
1487,Sold,DC8053059DC8053059,629 Constitution Ave NE #203,"$399,900","$399,900",25-Jun-2013,1,1,0,2,1,No,0.0,1908,7,"$3,041",936,20002
1488,Sold,DC8057128DC8057128,419 Constitution Ave Ne,"$799,000","$808,000",20-Jun-2013,4,2,0,3,0,Yes,0.027999999999999997,1890,7,"$6,004","1,478",20002
1489,Sold,DC8062513DC8062513,225 F St Ne,"$788,000","$788,000",07-Jun-2013,3,2,1,3,0,Yes,0.028999999999999998,1921,7,"$4,673","1,673",20002
1490,Sold,DC8064639DC8064639,516 A St NE #202,"$435,000","$434,000",20-Jun-2013,2,1,0,1,0,No,0.0,1916,7,"$37,304",,20002
1491,Sold,DC8068471DC8068471,221 Bryant St Ne,"$529,900","$520,500",10-Jun-2013,3,3,1,3,0,Yes,0.021,1922,7,"$1,874","1,140",20002
1492,Sold,DC8082366DC8082366,923 9th St Ne,"$748,750","$793,000",21-Jun-2013,3,2,1,3,1,Yes,0.044000000000000004,1913,7,"$4,622","1,928",20002
1493,Sold,DC8080826DC8080826,905 Constitution Ave Ne,"$1,189,000","$1,189,000",15-Jul-2013,4,3,1,3,2,Yes,0.048,1910,7,"$7,160","2,408",20002
1494,Sold,DC8084877DC8084877,523 8th St NE #T1,"$339,000","$339,000",29-Jun-2013,1,1,0,1,1,No,0.0,1910,7,$0,684,20002
1495,Sold,DC8084399DC8084399,300 11th St Ne,"$899,900","$930,000",20-Jun-2013,4,3,0,3,1,Yes,0.022000000000000002,1910,7,"$6,320","1,866",20002
1496,Sold,DC8084386DC8084386,2008 C St Ne,"$375,000","$375,000",06-Sep-2013,3,1,0,3,0,Yes,0.028999999999999998,1938,7,"$1,972",992,20002
1497,Sold,DC8091820DC8091820,316 18th St Ne,"$400,000","$390,000",19-Jun-2013,4,2,0,3,0,Yes,0.036000000000000004,1936,7,"$2,307","1,224",20002
1498,Sold,DC8092878DC8092878,2416 2nd St Ne,"$434,900","$434,900",03-Jul-2013,2,2,0,3,0,Yes,0.031,1923,7,"$2,535","1,048",20002
1499,Sold,DC8094764DC8094764,1110 G St Ne,"$640,000","$683,000",28-Jun-2013,2,2,1,3,1,Yes,0.023,1925,7,"$4,172","1,036",20002
1500,Sold,DC8114706DC8114706,224 15th St Ne,"$510,000","$500,000",12-Aug-2013,2,2,0,3,1,Yes,0.032,1925,7,"$3,358","1,136",20002
1501,Sold,DC8113967DC8113967,404 Tennessee Ave Ne,"$649,900","$649,900",29-Jul-2013,3,1,1,3,0,Yes,0.028999999999999998,1912,7,"$3,883","1,272",20002
1502,Sold,DC8114382DC8114382,635 11th St Ne,"$515,000","$530,000",26-Jul-2013,2,1,0,2,1,No,0.017,1920,7,"$3,557",990,20002
1503,Sold,DC8118580DC8118580,816 10th St Ne,"$563,500","$605,500",30-Jul-2013,3,2,0,2,0,No,0.044000000000000004,2000,7,"$3,356","1,260",20002
1504,Sold,DC8130542DC8130542,402 4th St Ne,"$699,900","$740,000",26-Aug-2013,3,1,1,3,1,Yes,0.026000000000000002,1907,7,"$5,655","1,552",20002
1505,Sold,DC8137108DC8137108,254 Warren St Ne,"$469,000","$480,000",02-Sep-2013,2,1,0,2,1,No,0.022000000000000002,1912,7,"$2,697",768,20002
1506,Sold,DC8137282DC8137282,1255 Wylie St Ne,"$429,000","$429,000",22-Aug-2013,2,1,0,2,1,No,0.015,1900,7,"$2,431",916,20002
1507,Sold,DC8143478DC8143478,1200 Linden Pl Ne,"$599,000","$615,000",31-Aug-2013,2,2,1,2,0,No,0.022000000000000002,1900,7,"$4,343","1,202",20002
1508,Sold,DC8143271DC8143271,236 14th St Ne,"$629,999","$665,000",26-Aug-2013,3,1,1,2,1,No,0.036000000000000004,1912,7,"$3,833","1,680",20002
1509,Sold,DC8146696DC8146696,146 Uhland Ter Ne,"$390,000","$339,000",16-Oct-2013,3,1,0,3,0,Yes,0.028999999999999998,1912,7,"$2,033","1,080",20002
1510,Sold,DC8147455DC8147455,663 K St Ne,"$648,000","$667,000",09-Dec-2013,3,3,0,3,0,Yes,0.035,1910,7,"$4,283","1,386",20002
1511,Sold,DC8159582DC8159582,1407 A St NE #1407,"$539,900","$550,000",19-Sep-2013,2,2,1,2,1,No,0.0,1980,7,"$4,812","1,369",20002
1512,Sold,DC8161049DC8161049,2027 3rd St Ne,"$599,900","$575,000",15-Oct-2013,4,3,1,3,0,Yes,0.039,1926,7,"$2,278","1,162",20002
1513,Sold,DC8163616DC8163616,518 14th St Ne,"$747,000","$766,000",26-Sep-2013,3,2,1,2,0,No,0.026000000000000002,1900,7,"$3,489","1,566",20002
1514,Sold,DC8165427DC8165427,1109 I St Ne,"$499,900","$486,000",03-Dec-2013,3,1,1,3,1,Yes,0.033,1933,7,"$3,324","1,504",20002
1515,Sold,DC8172439DC8172439,318 Rhode Island Ave NE #302,"$179,500","$190,000",09-Oct-2013,1,1,0,1,0,No,0.0,2002,7,"$1,183",635,20002
1516,Sold,DC8173734DC8173734,626 13th St Ne,"$799,900","$800,000",10-Oct-2013,4,3,1,3,0,Yes,0.027999999999999997,1900,7,"$5,156","1,508",20002
1517,Sold,DC8175551DC8175551,639 C St Ne,"$799,999","$846,000",11-Oct-2013,3,2,1,3,2,No,0.035,1965,7,"$5,047","1,755",20002
1518,Sold,DC8174959DC8174959,520 3rd St Ne,"$989,000","$1,050,000",21-Oct-2013,3,2,1,3,3,Yes,0.032,1890,7,"$6,909","1,792",20002
1519,Sold,DC8179750DC8179750,626 4th St Ne,"$1,345,000","$1,401,350",27-Sep-2013,5,3,1,3,0,No,0.039,1880,7,$0,"2,742",20002
1520,Sold,DC8181177DC8181177,1507 Constitution Ave Ne,"$514,999","$510,000",21-Oct-2013,2,1,1,2,0,No,0.018000000000000002,1910,7,"$2,716",896,20002
1521,Sold,DC8187100DC8187100,4131/2 5th St Ne,"$799,900","$799,900",16-Oct-2013,3,2,1,3,2,No,0.032,1966,7,"$5,725","1,290",20002
1522,Sold,DC8187507DC8187507,1228 I St NE #1,"$549,900","$584,900",26-Nov-2013,2,2,0,1,0,No,0.0,1918,7,"$4,078",,20002
1523,Sold,DC8208077DC8208077,829 11th St Ne,"$699,900","$700,000",28-Nov-2013,3,2,1,2,2,No,0.028999999999999998,1917,7,"$2,954","1,482",20002
1524,Sold,DC8208995DC8208995,34 8th St Ne,"$659,500","$665,000",13-Dec-2013,2,1,1,3,2,No,0.015,1900,7,"$4,481",910,20002
1525,Sold,DC8210183DC8210183,1820 H Pl Ne,"$299,555","$310,000",02-Dec-2013,3,1,1,2,0,No,0.054000000000000006,1941,7,"$1,700","1,152",20002
1526,Sold,DC8216007DC8216007,1228 I St NE #3,"$599,900","$618,000",06-Dec-2013,2,2,0,2,0,No,0.0,1918,7,"$5,360",,20002
1527,Sold,DC8216644DC8216644,1646 Kramer St Ne,"$339,900","$345,000",16-Dec-2013,2,1,1,2,0,No,0.013999999999999999,1890,7,"$2,234",888,20002
1528,Sold,DC8258295DC8258295,1237 16th St Ne,"$374,900","$374,900",24-Feb-2014,2,1,1,2,0,No,0.037000000000000005,1951,7,"$1,938","1,184",20002
1529,Sold,DC8258514DC8258514,98 15th St NE #98,"$379,000","$381,000",28-Feb-2014,1,1,0,1,1,No,0.0,1980,7,"$2,599",672,20002
1530,Sold,DC8266090DC8266090,1754 Lyman Pl Ne,"$257,000","$257,000",11-Mar-2014,2,1,0,3,0,Yes,0.027999999999999997,1937,7,,,20002
1531,Sold,DC8275398DC8275398,1124 E St NE #D,"$399,000","$399,000",24-Mar-2014,2,2,0,1,0,No,0.0,1970,7,"$2,897",744,20002
1532,Sold,DC8274971DC8274971,723 Massachusetts Ave Ne,"$1,985,000","$1,985,000",25-Apr-2014,6,4,1,4,1,Yes,0.051,1900,7,"$7,613","3,258",20002
1533,Sold,DC8281208DC8281208,1831 2nd St NE #504,"$239,900","$244,900",30-Apr-2014,1,1,0,1,0,No,0.0,1929,7,$0,,20002
1534,Sold,DC8289748DC8289748,1292 Morse St Ne,"$624,900","$670,000",31-Mar-2014,3,3,1,3,0,Yes,0.069,1912,7,"$3,731","1,840",20002
1535,Sold,DC8295303DC8295303,1236 G St Ne,"$668,500","$766,205",16-Apr-2014,3,1,1,3,0,Yes,0.033,1925,7,"$4,485","1,578",20002
1536,Sold,DC8297098DC8297098,410 5th St NE #33,"$575,000","$585,000",30-Apr-2014,2,2,0,1,1,No,0.0,1887,7,"$4,324","1,049",20002
1537,Sold,DC8301718DC8301718,1246 C St Ne,"$679,000","$739,000",21-Apr-2014,2,1,1,3,0,Yes,0.028999999999999998,1905,7,"$4,892","1,448",20002
1538,Sold,DC8301509DC8301509,19 Michigan Ave Ne,"$479,500","$547,500",28-Apr-2014,4,2,0,3,1,Yes,0.037000000000000005,1910,7,"$2,814","1,520",20002
1539,Sold,DC8308736DC8308736,643 3rd St Ne,"$829,000","$850,000",09-Jun-2014,3,2,1,2,2,No,0.032,1890,7,"$5,572","2,124",20002
1540,Sold,DC8310873DC8310873,1830 North Capitol St Nw,"$649,900","$650,000",16-May-2014,4,2,1,3,1,Yes,0.026000000000000002,1907,7,"$3,069","1,464",20002
1541,Sold,DC8307680DC8307680,335 F St Ne,"$695,000","$775,201",24-Apr-2014,3,2,1,2,1,No,0.033,1890,7,"$4,784","1,598",20002
1542,Sold,DC8310509DC8310509,1109 16th St Ne,"$245,000","$246,000",15-Aug-2014,3,1,1,2,0,No,0.034,1950,7,"$1,604","1,254",20002
1543,Sold,DC8312894DC8312894,624 5th St Ne,"$837,000","$837,000",16-May-2014,2,2,0,3,1,Yes,0.036000000000000004,1909,7,"$4,435","1,484",20002
1544,Sold,DC8325931DC8325931,1175 Abbey Pl Ne,"$795,000","$815,000",13-Jun-2014,3,3,1,3,1,Yes,0.023,1925,7,"$4,487","1,410",20002
1545,Sold,DC8322413DC8322413,151 11th St Ne,"$919,000","$926,000",13-Jun-2014,4,2,1,3,1,Yes,0.035,1900,7,"$4,977","1,658",20002
1546,Sold,DC8326532DC8326532,2035 Gales St Ne,"$375,000","$402,300",13-Jun-2014,2,1,1,2,0,No,0.023,1890,7,"$1,779","1,060",20002
1547,Sold,DC8328809DC8328809,811 8th St NE #2,"$839,999","$839,999",04-Jun-2014,2,2,1,2,0,No,0.0,1916,7,"$4,174",,20002
1548,Sold,DC8330270DC8330270,226 11th St Ne,"$1,199,999","$1,160,000",30-May-2014,4,3,0,3,3,Yes,0.05,1905,7,"$7,210","2,111",20002
1549,Sold,DC8333786DC8333786,420 5th St Ne,"$749,900","$775,000",10-Jun-2014,3,1,1,2,1,No,0.023,1890,7,"$4,801","1,344",20002
1550,Sold,DC8333638DC8333638,912 K St Ne,"$648,000","$712,000",13-Jun-2014,2,1,1,3,0,Yes,0.027000000000000003,1910,7,"$3,377","1,140",20002
1551,Sold,DC8341961DC8341961,401 13th St NE #303,"$365,000","$365,000",16-Jun-2014,1,1,0,1,0,No,0.0,2007,7,"$2,675",850,20002
1552,Sold,DC8342114DC8342114,522 24th St Ne,"$449,500","$476,000",16-Jun-2014,2,1,0,3,0,Yes,0.037000000000000005,1928,7,"$2,140","1,240",20002
1553,Sold,DC8354639DC8354639,623 4th St Ne,"$995,000","$997,000",27-Jun-2014,4,3,1,3,0,Yes,0.038,1914,7,"$5,718","1,772",20002
1554,Sold,DC8361707DC8361707,13 14th St NE #13,"$359,000","$359,000",08-Jul-2014,1,1,0,1,0,No,0.0,1980,7,"$2,574",655,20002
1555,Sold,DC8368758DC8368758,147 R St NE #10,"$374,555","$388,500",18-Jul-2014,2,1,0,1,0,No,0.0,2002,7,"$2,471","1,020",20002
1556,Sold,DC8370619DC8370619,1932 1st St Ne,"$569,000","$570,000",01-Aug-2014,3,1,2,3,0,Yes,0.025,1913,7,"$2,919","1,242",20002
1557,Sold,DC8374588DC8374588,51 Franklin St Ne,"$599,900","$599,900",23-Jul-2014,4,2,1,3,1,Yes,0.046,1939,7,"$2,335","1,280",20002
1558,Sold,DC8374185DC8374185,718 13th St Ne,"$769,000","$770,000",16-Jul-2014,3,2,1,4,2,Yes,0.017,1900,7,"$5,303","1,473",20002
1559,Sold,DC8375361DC8375361,523 8th St NE #T2,"$357,900","$358,000",23-Jul-2014,1,1,0,1,0,No,0.0,1910,7,"$2,506",801,20002
1560,Sold,DC8382223DC8382223,724 4th St Ne,"$749,999","$750,000",25-Jul-2014,3,1,1,2,1,No,0.028999999999999998,1909,7,"$4,616","1,522",20002
1561,Sold,DC8406192DC8406192,26 Evarts St Ne,"$699,900","$699,900",27-Aug-2014,4,3,1,3,0,Yes,0.044000000000000004,1920,7,"$2,873","2,050",20002
1562,Sold,DC8406912DC8406912,1431 Ames Pl Ne,"$679,000","$679,000",19-Aug-2014,3,2,0,3,0,Yes,0.027000000000000003,1908,7,"$3,654","1,200",20002
1563,Sold,DC8412710DC8412710,214 14th Pl Ne,"$599,000","$665,000",15-Aug-2014,3,1,1,2,1,No,0.032,1910,7,"$3,560","1,460",20002
1564,Sold,DC8412848DC8412848,1222 Maryland Ave NE #1,"$448,500","$455,000",21-Aug-2014,2,2,0,1,0,No,0.0,1900,7,"$3,021",867,20002
1565,Sold,DC8419435DC8419435,1648 L St Ne,"$364,950","$364,950",29-Aug-2014,2,1,1,2,0,No,0.028999999999999998,1925,7,"$1,329",912,20002
1566,Sold,DC8417022DC8417022,130 R St Ne,"$609,000","$650,000",29-Aug-2014,3,2,1,2,1,Yes,0.040999999999999995,1905,7,"$2,863","1,866",20002
1567,Sold,DC8417279DC8417279,1929 1st St Ne,"$529,900","$540,000",16-Sep-2014,3,2,0,3,0,Yes,0.021,1913,7,"$2,946","1,080",20002
1568,Sold,DC8420181DC8420181,539 Tennessee Ave NE #2,"$569,000","$574,000",26-Sep-2014,2,2,1,2,0,No,0.0,1923,7,"$3,485",,20002
1569,Sold,DC8437432DC8437432,125 16th St Ne,"$765,500","$765,000",24-Sep-2014,4,3,1,3,0,Yes,0.033,1923,7,"$2,701","1,440",20002
1570,Sold,DC8446917DC8446917,713 5th St Ne,"$675,000","$735,000",15-Oct-2014,5,2,0,3,0,Yes,0.048,1900,7,"$4,758","1,688",20002
1571,Sold,DC8453812DC8453812,1125 Park St Ne,"$679,000","$690,000",22-Oct-2014,3,1,1,2,1,No,0.032,1911,7,"$4,427","1,196",20002
1572,Sold,DC8454212DC8454212,1137 3rd St Ne,"$549,900","$555,400",15-Oct-2014,2,1,0,2,0,No,0.02,1925,7,"$2,500",840,20002
1573,Sold,DC8459136DC8459136,45 Q St Ne,"$629,000","$655,000",31-Oct-2014,2,1,1,3,0,Yes,0.035,1905,7,"$2,509","1,792",20002
1574,Sold,DC8472822DC8472822,727 5th St Ne,"$869,000","$889,500",05-Dec-2014,4,3,1,3,0,Yes,0.040999999999999995,1913,7,$0,"1,688",20002
1575,Sold,DC8468999DC8468999,1257 Morse St Ne,"$365,000","$470,000",30-Dec-2014,3,2,1,3,1,Yes,0.055999999999999994,1900,7,"$2,184","1,774",20002
1576,Sold,DC8481124DC8481124,1124 E St NE #B,"$369,750","$375,000",14-Nov-2014,1,1,1,1,0,No,0.0,1970,7,"$2,464",621,20002
1577,Sold,DC8481372DC8481372,606 Tennessee Ave Ne,"$709,000","$695,000",24-Nov-2014,3,3,0,3,1,Yes,0.033,1900,7,"$4,357","1,512",20002
1578,Sold,DC8487160DC8487160,907 C St Ne,"$648,900","$675,000",03-Dec-2014,3,1,1,3,2,Yes,0.027999999999999997,1900,7,"$4,769","1,692",20002
1579,Sold,DC8490230DC8490230,1815 H St Ne,"$399,900","$399,900",31-Dec-2014,2,2,1,2,0,No,0.037000000000000005,1941,7,"$1,606","1,056",20002
1580,Sold,DC8501075DC8501075,705 6th St Ne,"$625,000","$680,550",05-Dec-2014,3,2,1,3,1,Yes,0.024,1889,7,"$4,168","1,284",20002
1581,Sold,DC8497163DC8497163,1602 Isherwood St NE #3,"$265,000","$281,000",16-Dec-2014,2,1,0,1,0,No,0.0,1933,7,"$2,002",803,20002
1582,Sold,DC8512122DC8512122,318 3rd St Ne,"$995,000","$1,011,100",15-Apr-2015,4,1,1,3,0,No,0.037000000000000005,1911,7,"$8,291","4,046",20002
1583,Sold,DC8524784DC8524784,2026 North Capitol St NW #2,"$795,000","$825,000",10-Apr-2015,3,3,0,2,0,No,0.0,1909,7,,,20002
1584,Sold,DC8528649DC8528649,523 8th St NE #303,"$500,000","$500,000",20-Feb-2015,2,2,0,2,1,No,0.0,1910,7,"$2,932",766,20002
1585,Sold,DC8533876DC8533876,126 16th St Ne,"$499,000","$525,000",11-Feb-2015,3,1,0,3,0,Yes,0.019,1926,7,"$2,156","1,040",20002
1586,Sold,DC8538019DC8538019,902 11th St Ne,"$899,999","$899,999",06-Mar-2015,4,3,1,3,0,Yes,0.028999999999999998,1908,7,"$3,233","1,742",20002
1587,Sold,DC8551298DC8551298,703 Massachusetts Ave Ne,"$675,000","$704,203",13-May-2015,2,2,0,3,2,Yes,0.013999999999999999,1900,7,"$4,485","1,086",20002
1588,Sold,DC8552942DC8552942,614 4th St Ne,"$975,000","$1,077,555",27-Mar-2015,4,3,1,3,1,Yes,0.036000000000000004,1909,7,"$4,552","1,608",20002
1589,Sold,DC8557002DC8557002,1010 K St Ne,"$899,000","$990,000",27-Mar-2015,4,3,1,3,1,Yes,0.027999999999999997,1900,7,"$3,460","1,460",20002
1590,Sold,DC8557055DC8557055,726 4th St Ne,"$1,246,000","$1,256,000",26-Mar-2015,4,3,1,3,0,No,0.028999999999999998,1909,7,"$4,274","2,317",20002
1591,Sold,DC8564613DC8564613,523 7th St Ne,"$1,100,000","$1,060,900",15-Apr-2015,3,3,1,3,1,Yes,0.051,1922,7,"$5,728","1,664",20002
1592,Sold,DC8558227DC8558227,423 18th St NE #2,"$467,000","$467,000",23-Mar-2015,3,3,1,3,0,Yes,0.0,1941,7,"$2,090","1,531",20002
1593,Sold,DC8558668DC8558668,639 3rd St Ne,"$989,900","$985,000",17-Apr-2015,3,2,1,2,2,No,0.040999999999999995,1890,7,"$5,550","2,124",20002
1594,Sold,DC8566564DC8566564,400 21st St NE #1,"$427,000","$427,000",01-May-2015,2,2,0,1,0,No,0.0,1940,7,,,20002
1595,Sold,DC8568464DC8568464,644 Massachusetts Ave NE #401,"$350,000","$350,000",13-Apr-2015,1,1,0,1,0,No,0.0,1924,7,"$2,309",487,20002
1596,Sold,DC8570913DC8570913,1203 Staples St Ne,"$400,000","$400,000",11-Sep-2015,3,2,0,3,0,Yes,0.037000000000000005,1932,7,"$2,042","1,406",20002
1597,Sold,DC8573348DC8573348,1538 A St Ne,"$899,500","$899,000",02-Apr-2015,4,3,1,3,0,Yes,0.033,1911,7,"$3,031","1,652",20002
1598,Sold,DC8580107DC8580107,807 9th St Ne,"$599,000","$631,500",06-May-2015,2,2,0,2,0,No,0.04,1900,7,"$3,511","1,447",20002
1599,Sold,DC8588576DC8588576,604 A St Ne,"$1,347,000","$1,400,000",28-Apr-2015,4,3,1,3,2,Yes,0.036000000000000004,1900,7,"$8,116","1,938",20002
1600,Sold,DC8596366DC8596366,423 18th St NE #8,"$449,000","$452,000",14-May-2015,2,2,1,2,0,No,0.0,1930,7,"$1,710","1,244",20002
1601,Sold,DC8601907DC8601907,1220 Holbrook Ter NE #203,"$228,900","$229,000",29-May-2015,1,1,0,1,0,No,0.0,1940,7,"$7,856",,20002
1602,Sold,DC8605457DC8605457,1328 Staples St Ne,"$649,500","$663,750",15-May-2015,4,3,1,3,0,Yes,0.033,1938,7,"$1,852","1,296",20002
1603,Sold,DC8606766DC8606766,1831 2nd St NE #506,"$249,900","$257,775",23-Jun-2015,1,1,0,1,0,No,0.0,1900,7,"$2,060",537,20002
1604,Sold,DC8607718DC8607718,1147 6th St Ne,"$739,500","$739,500",05-Jun-2015,3,3,0,3,0,Yes,0.022000000000000002,1924,7,"$2,695","1,152",20002
1605,Sold,DC8613709DC8613709,1124 Constitution Ave Ne,"$775,000","$770,000",22-May-2015,3,1,1,2,1,No,0.038,1915,7,"$4,897","1,538",20002
1606,Sold,DC8615580DC8615580,2539 North Capitol St Ne,"$365,000","$375,000",12-Aug-2015,2,2,1,3,0,Yes,0.027999999999999997,1948,7,"$2,029",896,20002
1607,Sold,DC8620345DC8620345,333 K St Ne,"$625,000","$730,000",17-Jun-2015,2,2,1,2,0,No,0.037000000000000005,1890,7,"$4,767","1,528",20002
1608,Sold,DC8621774DC8621774,326 14th Pl NE #3,"$299,900","$299,900",14-Oct-2015,1,1,0,1,0,No,0.0,1928,7,"$2,229",575,20002
1609,Sold,DC8634685DC8634685,443 19th St Ne,"$399,500","$408,650",15-Jun-2015,3,1,1,3,2,Yes,0.042,1940,7,"$2,252","1,024",20002
1610,Sold,DC8640919DC8640919,1253 F St Ne,"$499,000","$522,000",25-Jun-2015,2,2,0,3,2,Yes,0.013999999999999999,1920,7,"$3,620",868,20002
1611,Sold,DC8643850DC8643850,1643 Montello Ave NE #4,"$248,999","$243,000",29-Jul-2015,1,1,0,1,0,No,0.0,1941,7,"$2,289","2,652",20002
1612,Sold,DC8647016DC8647016,911 K St Ne,"$750,000","$797,000",25-Jun-2015,3,2,0,3,1,Yes,0.033,1913,7,"$4,321","1,088",20002
1613,Sold,DC8649580DC8649580,1432 F St Ne,"$749,900","$758,500",10-Jul-2015,3,3,1,3,1,Yes,0.025,1908,7,"$5,181","1,376",20002
1614,Sold,DC8656553DC8656553,1125 Maryland Ave NE #8,"$329,000","$337,000",15-Jul-2015,1,1,0,1,0,No,0.0,1928,7,"$2,630",731,20002
1615,Sold,DC8657333DC8657333,1244 D St Ne,"$889,000","$909,000",02-Jul-2015,3,3,1,3,0,No,0.035,1917,7,"$6,979","1,496",20002
1616,Sold,DC8659371DC8659371,1835 L St Ne,"$469,900","$510,000",15-Jul-2015,2,2,1,2,0,No,0.053,1926,7,"$1,703",840,20002
1617,Sold,DC8669695DC8669695,1237 Wylie St Ne,"$498,500","$536,000",28-Jul-2015,2,1,1,2,0,No,0.016,1900,7,"$2,867",912,20002
1618,Sold,DC8688854DC8688854,14 S St NE #304,"$449,555","$456,000",28-Aug-2015,3,1,0,1,0,No,0.0,1925,7,"$2,417","1,115",20002
