,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
2321,Sold,DC6228918DC6228918,1814 Park Rd Nw,"$999,000","$985,000",09-Jan-2007,6,3,1.0,4,2,No,0.064,1909,40,"$5,624","2,725",20010
2322,Sold,DC6293081DC6293081,1457 Park Rd NW #306,"$169,000","$165,000",28-Mar-2007,0,1,0.0,1,0,No,0.0,1928,40,"$9,108",,20010
2323,Sold,DC6640417DC6640417,3220 Sherman Ave Nw,"$350,000","$340,000",14-Mar-2008,3,1,1.0,3,1,Yes,0.042,1919,40,"$4,026","1,558",20010
2324,Sold,DC6697940DC6697940,3510 16th St NW #302,"$269,900","$260,000",19-Jun-2008,1,1,0.0,1,1,No,0.0,1921,40,"$5,617",,20010
2325,Sold,DC6707923DC6707923,1740 Park Rd Nw,"$775,000","$726,000",12-Jun-2008,7,2,2.0,4,0,Yes,0.085,1910,40,$0,"3,292",20010
2326,Sold,DC6733975DC6733975,1531 Park Rd NW #3,"$479,900","$460,000",06-Aug-2008,2,2,0.0,1,0,No,0.0,1920,40,"$9,183",,20010
2327,Sold,DC7380768DC7380768,3166 18th St Nw,"$859,000","$850,000",06-Oct-2010,5,2,2.0,4,2,Yes,0.040999999999999995,1907,40,"$7,701","2,511",20010
2328,Sold,DC7477204DC7477204,2016 Pierce Mill Rd Nw,"$649,000","$641,500",07-Feb-2011,4,1,2.0,4,1,Yes,0.061,1923,40,"$5,760","2,092",20010
2329,Sold,DC7914097DC7914097,3234 Warder St Nw,"$425,000","$380,000",13-Sep-2013,6,2,1.0,3,0,Yes,0.027999999999999997,1915,40,"$2,671","1,472",20010
2330,Sold,DC8166032DC8166032,1874 Ingleside Ter Nw,"$779,000","$740,000",11-Oct-2013,4,2,0.0,3,1,Yes,0.057999999999999996,1922,40,"$5,699","1,734",20010
2331,Sold,DC8197877DC8197877,3334 17th St Nw,"$775,000","$775,000",03-Jan-2014,3,2,0.0,3,1,No,0.061,1913,40,"$5,551","1,374",20010
2332,Sold,DC8342596DC8342596,3642 Park Pl Nw,"$799,000","$799,000",17-Jul-2014,4,3,1.0,3,0,Yes,0.035,1920,40,"$2,658","1,684",20010
2333,Sold,DC8348970DC8348970,3525 New Hampshire Ave Nw,"$749,900","$725,000",01-Jul-2014,3,3,1.0,2,0,Yes,0.039,1910,40,"$3,001","1,376",20010
2334,Sold,DC8515470DC8515470,1891 Ingleside Ter Nw,"$839,000","$830,000",17-Feb-2015,3,2,0.0,3,0,Yes,0.054000000000000006,1925,40,"$4,314","1,292",20010
2335,Sold,DC9529390DC9529390,1862 Park Rd NW #1,"$649,000","$645,000",18-Feb-2016,3,2,1.0,2,0,Yes,0.0,2014,40,,,20010
2336,Sold,DC9531242DC9531242,3441 14th St NW #1,"$550,000","$590,000",19-Feb-2016,2,2,0.0,1,0,No,0.0,2015,40,,,20010
2337,Sold,DC6177898DC6177898,1522 Ogden St Nw,"$580,000","$580,000",06-Oct-2006,5,3,1.0,3,1,Yes,0.051,1923,41,"$2,925","1,720",20010
2338,Sold,DC6196916DC6196916,3500 13th St NW #B01,"$279,500","$275,000",30-Nov-2006,1,1,0.0,1,0,No,0.0,1928,41,,560,20010
2339,Sold,DC7008526DC7008526,3538 13th St NW #1,"$439,500","$425,000",30-Jun-2009,2,2,1.0,1,1,No,0.0,1911,41,"$3,660",,20010
2340,Sold,DC7181342DC7181342,649 Kenyon St Nw,"$339,000","$327,000",08-Jan-2010,4,2,0.0,3,0,Yes,0.066,1913,41,"$3,662","1,360",20010
2341,Sold,DC7187866DC7187866,1390 Kenyon St NW #610,"$525,000","$480,000",18-Jan-2010,2,2,0.0,1,0,No,0.0,2007,41,,,20010
2342,Sold,DC7287501DC7287501,640 Keefer Pl Nw,"$467,500","$468,500",09-Jul-2010,4,3,1.0,3,0,Yes,0.039,1910,41,"$3,013","1,800",20010
2343,Sold,DC7859309DC7859309,1823 Newton St NW #208,"$649,900","$610,000",30-Nov-2012,2,2,1.0,2,0,No,0.0,1925,41,,,20010
2344,Sold,DC8060690DC8060690,1011 Irving St Nw,"$600,000","$575,000",01-Jul-2013,5,2,0.0,3,1,Yes,0.023,1907,41,"$3,367","1,710",20010
2345,Sold,DC8135963DC8135963,1830 Lamont St NW #One,"$549,000","$545,000",30-Sep-2013,2,2,0.0,1,0,No,0.0,1910,41,,,20010
2346,Sold,DC8261996DC8261996,536 Newton Pl Nw,"$635,000","$635,000",09-Apr-2014,2,2,0.0,2,0,No,0.032,1916,41,"$1,962","1,092",20010
2347,Sold,DC8455536DC8455536,1443 Oak St NW #202,"$449,900","$449,900",18-Dec-2014,2,2,0.0,1,1,No,0.0,1924,41,"$3,327","1,088",20010
2348,Sold,DC8461909DC8461909,3579 13th St NW #2,"$499,900","$502,000",12-Jan-2015,2,2,0.0,0,0,No,0.0,1890,41,"$5,166",,20010
2349,Sold,DC8518508DC8518508,1354 Meridian Pl NW #2,"$850,000","$845,000",25-Feb-2015,3,3,0.0,3,0,No,0.0,1908,41,"$3,266","1,760",20010
2350,Sold,DC8645472DC8645472,750 Irving St Nw,"$649,000","$649,000",11-Sep-2015,2,2,1.0,2,1,No,0.039,1913,41,"$2,659",744,20010
2351,Sold,DC8648802DC8648802,1514 Newton St NW #101,"$569,900","$569,900",31-Aug-2015,2,2,0.0,1,0,No,0.0,1966,41,"$13,757",,20010
2352,Sold,DC8648851DC8648851,1514 Newton St NW #302,"$379,900","$379,900",21-Sep-2015,1,1,0.0,1,0,No,0.0,1966,41,"$13,757",,20010
2353,Sold,DC8720481DC8720481,637 Otis Pl Nw,"$499,999","$495,000",06-Nov-2015,3,1,0.0,3,0,Yes,0.033,1920,41,"$2,891","1,330",20010
2354,Sold,DC9505574DC9505574,3600 11th St Nw,"$885,000","$865,000",22-Jan-2016,4,3,1.0,3,1,Yes,0.051,1916,41,"$4,604","1,700",20010
2355,Sold,DC6300749DC6300749,739 Newton Pl NW #103,"$339,000","$337,000",09-Apr-2007,2,2,0.0,1,0,No,0.0,1956,42,,,20010
2356,Sold,DC6576704DC6576704,3224 18th St Nw,"$549,900","$565,000",31-Dec-2007,2,2,1.0,3,1,No,0.022000000000000002,1987,42,"$5,251","1,524",20010
2357,Sold,DC6753674DC6753674,1342 Park Rd Nw,"$469,900","$490,500",10-Jun-2008,3,1,1.0,3,1,Yes,0.057999999999999996,1913,42,"$3,650",,20010
2358,Sold,DC6811658DC6811658,1348 Newton St Nw,"$400,000","$376,434",12-Nov-2008,3,1,1.0,3,0,Yes,0.033,1909,42,"$3,228","1,244",20010
2359,Sold,DC6883997DC6883997,1615 Kenyon St NW #52,"$267,000","$252,000",11-Dec-2008,1,1,0.0,1,0,No,0.0,1926,42,"$2,123",572,20010
2360,Sold,DC6924789DC6924789,1360 Perry Pl Nw,"$590,000","$579,900",05-Feb-2009,3,3,1.0,3,1,Yes,0.039,1911,42,"$4,740","1,334",20010
2361,Sold,DC7135488DC7135488,610 Irving St NW #T06,"$205,000","$205,000",23-Oct-2009,2,1,0.0,1,0,No,0.0,1926,42,"$17,634",,20010
2362,Sold,DC7172861DC7172861,641 Kenyon St Nw,"$259,000","$240,000",25-Nov-2009,4,2,0.0,3,1,Yes,0.046,1908,42,"$3,323","1,360",20010
2363,Sold,DC7243586DC7243586,3220 17th St NW #303,"$464,500","$455,000",26-Mar-2010,2,2,0.0,1,0,No,0.0,1910,42,"$2,600",928,20010
2364,Sold,DC7341659DC7341659,1819 Monroe St Nw,"$599,000","$550,000",13-Aug-2010,5,2,0.0,4,0,Yes,0.047,1909,42,"$7,163","2,757",20010
2365,Sold,DC7412434DC7412434,1207 Lamont St NW #2,"$649,500","$640,000",25-Oct-2010,3,3,0.0,2,0,No,0.0,1909,42,"$6,320",,20010
2366,Sold,DC7644525DC7644525,737 Morton St Nw,"$294,250","$275,000",05-Dec-2011,5,4,0.0,2,0,No,0.051,1906,42,"$2,990","1,160",20010
2367,Sold,DC7971746DC7971746,1215 Park Rd NW #2,"$589,000","$585,000",28-Mar-2013,2,2,0.0,1,0,No,0.0,2012,42,,"1,188",20010
2368,Sold,DC8453184DC8453184,1495 Newton St NW #B101,"$219,000","$210,000",18-Dec-2014,1,1,0.0,1,0,Yes,0.0,1910,42,"$2,093",678,20010
2369,Sold,DC8611095DC8611095,757 Park Rd NW #2,"$699,000","$687,250",17-Jul-2015,3,3,1.0,2,1,No,0.0,2004,42,"$5,257","1,747",20010
2370,Sold,DC9003026DC9003026,3606 Rock Creek Church Road NW #101,"$394,900","$399,900",20-Dec-2013,2,1,0.0,3,0,No,0.0,2013,42,,,20010
2371,Sold,DC9512963DC9512963,3317 17th St Nw,"$989,000","$980,000",28-Jan-2016,5,3,1.0,4,0,Yes,0.048,1903,42,"$6,800","2,526",20010
2372,Sold,DC6522255DC6522255,725 Rock Creek Church Rd Nw,"$380,000","$340,000",19-Oct-2007,3,1,0.0,2,0,Yes,0.05,1911,43,"$2,966","1,296",20010
2373,Sold,DC6894891DC6894891,3347 18th St Nw,"$799,990","$799,990",15-Dec-2008,6,3,0.0,4,0,Yes,0.066,1904,43,"$7,555","2,592",20010
2374,Sold,DC6947111DC6947111,3205 Warder St Nw,"$435,000","$405,000",02-Mar-2009,3,2,1.0,3,0,Yes,0.032,1914,43,"$2,831","1,388",20010
2375,Sold,DC6965565DC6965565,1366 Monroe St NW #A,"$529,000","$505,000",30-Apr-2009,2,2,0.0,2,0,No,0.0,2005,43,"$4,236","1,020",20010
2376,Sold,DC7077086DC7077086,1241 Kenyon St NW #1,"$489,900","$489,000",31-Aug-2009,3,2,1.0,2,0,No,0.0,1906,43,"$60,348",,20010
2377,Sold,DC7471912DC7471912,1016 Park Rd Nw,"$530,000","$520,000",31-Jan-2011,4,1,1.0,2,1,Yes,0.057,1922,43,"$3,940","1,584",20010
2378,Sold,DC7973436DC7973436,626 Princeton Pl Nw,"$699,000","$660,000",14-Mar-2013,4,3,0.0,4,1,Yes,0.039,1920,43,"$3,656","2,072",20010
2379,Sold,DC8052529DC8052529,633 Keefer Pl Nw,"$649,000","$637,000",17-Jun-2013,4,3,1.0,3,0,Yes,0.035,1910,43,"$2,307","1,242",20010
2380,Sold,DC8082711DC8082711,1339 Irving St NW #Ph,"$959,000","$969,000",06-Aug-2013,3,2,1.0,2,1,No,0.0,1900,43,,,20010
2381,Sold,DC8320005DC8320005,538 Newton Pl Nw,"$375,000","$300,000",22-Aug-2014,2,1,0.0,2,1,No,0.032,1916,43,"$2,086","1,664",20010
2382,Sold,DC8453411DC8453411,3579 13th St NW #3,"$684,000","$660,000",29-Dec-2014,2,2,0.0,4,0,No,0.0,1890,43,"$5,166",,20010
2383,Sold,DC8669779DC8669779,3612 Park Pl NW #1,"$689,900","$665,000",19-Aug-2015,3,3,1.0,1,0,Yes,0.0,1915,43,"$4,647","7,020",20010
2384,Sold,DC8726308DC8726308,1368 Meridian Pl NW #2,"$850,000","$820,000",06-Nov-2015,3,2,1.0,2,0,No,0.0,1908,43,"$3,116","1,376",20010
2385,Sold,DC9525124DC9525124,735 Quebec Pl NW #2,"$449,000","$449,000",27-Apr-2016,1,1,0.0,1,1,No,0.0,1913,43,"$3,192","2,208",20010
2386,Sold,DC6222422DC6222422,3515 Hertford Pl NW #2,"$274,500","$265,000",04-Jan-2007,1,1,0.0,1,0,No,0.0,1938,44,"$1,874",536,20010
2387,Sold,DC6532563DC6532563,1437 Spring Rd NW #31,"$319,000","$320,000",09-Nov-2007,2,1,0.0,1,1,No,0.0,1923,44,"$2,432",685,20010
2388,Sold,DC6932406DC6932406,3524 13th St Nw,"$675,000","$650,000",17-Feb-2009,6,3,1.0,4,0,Yes,0.23,1909,44,"$6,276","2,534",20010
2389,Sold,DC7183356DC7183356,453 Luray Pl Nw,"$269,000","$218,000",30-Dec-2009,3,1,0.0,3,0,Yes,0.040999999999999995,1930,44,"$3,236","1,280",20010
2390,Sold,DC7300729DC7300729,3224 Walbridge Pl Nw,"$685,000","$685,000",30-Dec-2010,3,3,0.0,3,2,Yes,0.04,1933,44,"$6,137","1,548",20010
2391,Sold,DC7361601DC7361601,446 Lamont St Nw,"$325,000","$325,000",13-Aug-2010,3,2,1.0,3,1,Yes,0.022000000000000002,1913,44,"$4,131","1,210",20010
2392,Sold,DC7420631DC7420631,1390 Kenyon St NW #402,"$449,000","$430,000",28-Oct-2010,1,1,1.0,1,0,No,0.0,2007,44,"$3,991",903,20010
2393,Sold,DC7465058DC7465058,1819 Lamont St Nw,"$879,000","$855,000",30-Dec-2010,7,3,1.0,4,2,Yes,0.057999999999999996,1910,44,"$7,328","2,751",20010
2394,Sold,DC7533818DC7533818,1328 Park Rd NW #G,"$524,900","$510,000",03-Jun-2011,2,2,0.0,3,0,No,0.0,2004,44,"$3,910","1,066",20010
2395,Sold,DC7594180DC7594180,1852 Park Rd Nw,"$849,000","$819,000",01-Aug-2011,4,2,1.0,4,1,Yes,0.05,1911,44,"$6,054","2,280",20010
2396,Sold,DC7981383DC7981383,701 Lamont St NW #46,"$340,000","$340,000",27-Jun-2013,1,1,1.0,1,0,No,0.0,1952,44,"$2,265",782,20010
2397,Sold,DC9002935DC9002935,3404 13th St NW #102,"$589,000","$570,000",31-Jan-2014,2,2,0.0,2,0,No,0.0,2013,44,"$4,404",,20010
2398,Sold,DC8232671DC8232671,811 Otis Pl NW #305,"$332,900","$328,900",14-Feb-2014,1,1,0.0,0,0,No,0.0,2013,44,,,20010
2399,Sold,DC8234231DC8234231,3325 11th St NW #Unit 7,"$669,900","$695,000",07-Mar-2014,2,2,0.0,2,0,No,0.0,1913,44,,,20010
2400,Sold,DC8389181DC8389181,824 Otis Pl Nw,"$849,900","$830,000",19-Sep-2014,5,4,1.0,4,0,Yes,0.028999999999999998,1910,44,"$2,701","1,824",20010
2401,Sold,DC9641517DC9641517,3219 Walbridge Pl Nw,"$925,000","$910,000",26-Jul-2016,4,3,2.0,3,1,No,0.052000000000000005,1934,44,"$4,704","1,578",20010
2402,Sold,DC6181906DC6181906,1436 Meridian Pl NW #203,"$309,900","$294,500",17-Nov-2006,2,1,0.0,1,0,No,0.0,1910,45,"$2,018",598,20010
2403,Sold,DC6722442DC6722442,739 Newton Pl NW ## # 302,"$249,500","$239,000",15-Jul-2008,1,1,0.0,1,0,No,0.0,1956,45,,,20010
2404,Sold,DC7247441DC7247441,3551 Hertford Pl Nw,"$354,900","$354,900",29-Apr-2010,3,1,0.0,3,1,Yes,0.053,1923,45,"$5,010","1,930",20010
2405,Sold,DC7277363DC7277363,1901 Ingleside NW #202,"$379,900","$379,900",23-Jun-2010,1,1,1.0,1,0,No,0.0,1966,45,,,20010
2406,Sold,DC7859356DC7859356,1430 Newton St NW #201,"$449,000","$450,000",13-Sep-2012,2,2,0.0,1,0,No,0.0,1900,45,"$3,062",873,20010
2407,Sold,DC8101559DC8101559,1356 Kenyon St NW #4,"$299,000","$294,500",19-Aug-2013,0,1,0.0,1,0,No,0.0,1900,45,"$2,232",550,20010
2408,Sold,DC8593451DC8593451,3577 Warder St NW #201,"$459,900","$450,000",16-Jun-2015,2,2,0.0,1,0,No,0.0,2010,45,"$3,121",839,20010
2409,Sold,DC9689617DC9689617,1034 Quebec Pl Nw,"$699,900","$699,900",19-Aug-2016,4,3,1.0,3,0,Yes,0.024,1923,45,"$3,841","1,080",20010
2410,Sold,DC9696223DC9696223,1647 Newton St Nw,"$1,349,900","$1,315,000",12-Sep-2016,4,3,1.0,4,1,Yes,0.047,1913,45,"$2,532","1,910",20010
2411,Sold,DC6283128DC6283128,1358 Parkwood Pl Nw,"$529,000","$496,000",22-Mar-2007,3,1,1.0,3,0,Yes,0.042,1911,46,"$3,126","1,280",20010
2412,Sold,DC6796002DC6796002,3220 17th St NW #208,"$449,500","$449,500",10-Sep-2008,2,2,0.0,1,0,No,0.0,1910,46,"$2,812",864,20010
2413,Sold,DC7118332DC7118332,1348 Perry Pl Nw,"$595,000","$580,000",17-Nov-2009,3,3,0.0,3,0,Yes,0.038,1911,46,"$3,877","1,280",20010
2414,Sold,DC7168422DC7168422,3610 Rock Creek Church Rd Nw,"$287,900","$287,900",12-Feb-2010,4,2,1.0,3,0,Yes,0.045,1915,46,"$3,998","1,544",20010
2415,Sold,DC7335701DC7335701,3060 16th St NW #410,"$269,000","$245,000",15-Sep-2010,1,1,0.0,1,0,No,0.0,1922,46,,,20010
2416,Sold,DC8198563DC8198563,459 Luray Pl Nw,"$549,900","$525,000",31-Dec-2013,3,2,1.0,3,0,Yes,0.040999999999999995,1907,46,"$3,086","1,280",20010
2417,Sold,DC8405770DC8405770,3162 18th St NW #2,"$769,000","$740,000",15-Aug-2014,2,2,0.0,2,1,No,0.0,1907,46,"$5,683",,20010
2418,Sold,DC8559956DC8559956,617 Park Rd Nw,"$699,000","$600,000",08-May-2015,7,4,0.0,3,0,Yes,0.057,1910,46,"$3,423","2,346",20010
2419,Sold,DC8663568DC8663568,529 Lamont St NW #205,"$345,000","$345,000",31-Aug-2015,2,1,0.0,1,0,No,0.0,1926,46,"$1,212",789,20010
2420,Sold,DC9500456DC9500456,710 Kenyon St NW #2,"$799,900","$825,000",08-Jan-2016,3,3,1.0,5,0,No,0.0,1920,46,,,20010
2421,Sold,DC9605914DC9605914,756 Park Rd NW #4,"$829,000","$829,000",08-Jul-2016,3,2,1.0,2,0,No,0.0,2015,46,,,20010
2422,Sold,DC6549587DC6549587,1822 Irving St Nw,"$574,000","$562,000",30-Nov-2007,3,1,2.0,3,1,Yes,0.035,1927,47,"$5,207","1,436",20010
2423,Sold,DC6735676DC6735676,1531 Park Rd NW #5,"$489,900","$462,500",11-Aug-2008,2,2,0.0,1,0,No,0.0,1920,47,"$9,183",,20010
2424,Sold,DC6971116DC6971116,3220 17th St NW #304,"$458,500","$438,000",10-May-2009,2,2,0.0,1,0,No,0.0,1910,47,"$3,076",944,20010
2425,Sold,DC7433937DC7433937,747 Quebec Pl Nw,"$599,940","$580,000",30-Dec-2010,7,3,0.0,4,1,Yes,0.043,1913,47,"$4,434","2,016",20010
2426,Sold,DC7469507DC7469507,1322 Kenyon St NW #1,"$479,900","$467,500",19-Jan-2011,2,2,0.0,1,1,No,0.0,1911,47,"$3,500",,20010
2427,Sold,DC7664690DC7664690,1328 Park Rd NW #H,"$699,000","$699,000",03-Nov-2011,2,2,1.0,3,0,No,0.0,2003,47,"$5,336","1,688",20010
2428,Sold,DC7877672DC7877672,1823 Newton St NW #102,"$458,900","$458,000",17-Oct-2012,2,2,0.0,2,0,No,0.0,1925,47,,,20010
2429,Sold,DC7931949DC7931949,648 Park Rd Nw,"$309,000","$315,000",30-Nov-2012,3,2,0.0,3,1,Yes,0.036000000000000004,1910,47,"$2,313","1,508",20010
2430,Sold,DC7960949DC7960949,3300 Warder St Nw,"$574,900","$560,000",31-Jan-2013,4,3,1.0,3,0,Yes,0.035,1915,47,"$2,579","1,574",20010
2431,Sold,DC8249967DC8249967,3534 10th St NW #420,"$279,000","$279,000",09-Apr-2014,1,1,0.0,1,0,No,0.0,1930,47,"$2,158",490,20010
2432,Sold,DC8624090DC8624090,3119 11th St Nw,"$725,000","$705,000",25-Aug-2015,3,1,1.0,3,0,Yes,0.027000000000000003,1907,47,"$3,308","1,638",20010
2433,Sold,DC8745800DC8745800,3304 Park Pl Nw,"$738,500","$738,000",27-Nov-2015,4,3,1.0,3,0,Yes,0.046,1908,47,"$2,687","1,280",20010
2434,Sold,DC6502936DC6502936,1861 Ingleside Ter Nw,"$550,000","$509,000",30-Oct-2007,3,1,1.0,3,1,Yes,0.038,1929,48,"$5,317","1,622",20010
2435,Sold,DC6740420DC6740420,1309 Kenyon St Nw,"$1,195,000","$1,125,000",21-Aug-2008,9,5,1.0,4,5,Yes,0.06,1900,48,"$7,093",,20010
2436,Sold,DC6880685DC6880685,3510 16th St NW #304,"$299,722","$290,000",05-Dec-2008,2,1,0.0,1,0,No,0.0,1900,48,,578,20010
2437,Sold,DC7174138DC7174138,621 Newton Pl Nw,"$199,000","$190,000",19-Mar-2010,3,1,1.0,2,0,No,0.042,1915,48,"$3,115","1,204",20010
2438,Sold,DC7419654DC7419654,662 Irving St Nw,"$369,900","$360,000",05-Nov-2010,3,2,0.0,3,0,Yes,0.043,1909,48,"$2,986","1,071",20010
2439,Sold,DC7425664DC7425664,3636 Park Pl Nw,"$464,900","$445,000",29-Oct-2010,4,2,1.0,3,0,Yes,0.040999999999999995,1920,48,"$3,471","1,380",20010
2440,Sold,DC7440429DC7440429,748 Princeton Pl Nw,"$569,000","$575,000",30-Nov-2010,3,3,1.0,3,1,Yes,0.048,1923,48,"$3,601","1,744",20010
2441,Sold,DC7623128DC7623128,1615 Kenyon St NW #3,"$339,000","$337,500",19-Aug-2011,1,1,0.0,1,0,No,0.0,1926,48,"$2,703",814,20010
2442,Sold,DC8131577DC8131577,622 Rock Creek Church Rd NW ##1,"$549,900","$544,000",07-Nov-2013,2,2,1.0,2,0,Yes,0.0,1911,48,"$3,209",,20010
2443,Sold,DC8245294DC8245294,3511 13th St NW #101,"$324,900","$324,900",18-Mar-2014,1,1,0.0,5,0,No,0.0,2013,48,,,20010
2444,Sold,DC8395028DC8395028,3314 Mount Pleasant St NW #32,"$342,000","$341,000",18-Sep-2014,1,1,0.0,1,0,No,0.0,1922,48,"$2,625",673,20010
2445,Sold,DC8401272DC8401272,1417 Newton St NW #401,"$339,000","$340,000",08-Sep-2014,1,1,0.0,1,0,No,0.0,1927,48,"$2,424",590,20010
2446,Sold,DC8559897DC8559897,3537 14th St Nw,"$549,000","$584,790",19-Jan-2016,3,1,1.0,3,1,Yes,0.034,1910,48,"$2,819","1,000",20010
2447,Sold,DC8751561DC8751561,3205 Georgia Ave NW #102,"$444,900","$460,000",18-Dec-2015,2,2,0.0,2,0,No,0.0,2014,48,$0,,20010
2448,Sold,DC9525035DC9525035,735 Quebec Pl NW #1,"$419,000","$421,500",12-Apr-2016,1,1,0.0,1,1,No,0.0,1913,48,"$3,192","2,208",20010
2449,Sold,DC6252394DC6252394,1023 Quebec Pl Nw,"$430,000","$430,000",31-Jan-2007,3,1,0.0,3,0,Yes,0.038,1925,49,"$2,983","1,080",20010
2450,Sold,DC6294817DC6294817,3544 Rock Creek Church Rd Nw,"$545,000","$545,000",23-Apr-2007,4,2,1.0,3,2,Yes,0.035,1917,49,"$2,571","1,332",20010
2451,Sold,DC6662695DC6662695,3445 Mount Pleasant St Nw,"$1,099,900","$1,082,000",05-May-2008,3,3,0.0,4,1,Yes,0.161,1892,49,"$8,370","2,614",20010
2452,Sold,DC6733953DC6733953,1531 Park Rd NW #4,"$389,900","$380,000",19-Aug-2008,1,1,0.0,1,1,No,0.0,1920,49,"$9,183",,20010
2453,Sold,DC7106576DC7106576,1209 Lamont St Nw,"$699,999","$699,000",30-Sep-2009,5,4,0.0,2,1,Yes,0.047,1913,49,"$4,843","2,028",20010
2454,Sold,DC7231052DC7231052,463 Luray Pl Nw,"$339,000","$324,000",25-Mar-2010,3,2,0.0,3,0,Yes,0.040999999999999995,1907,49,"$3,173","1,280",20010
2455,Sold,DC7463851DC7463851,750 Morton St Nw,"$308,000","$290,000",07-Jan-2011,3,2,1.0,2,0,No,0.039,1905,49,"$3,779","1,344",20010
2456,Sold,DC7657689DC7657689,1615 Kenyon St NW #53,"$369,000","$362,000",26-Oct-2011,1,1,0.0,1,0,No,0.0,1926,49,"$2,838",814,20010
2457,Sold,DC7669216DC7669216,766 Quebec Pl Nw,"$395,000","$400,000",26-Oct-2011,3,1,2.0,4,2,Yes,0.035,1912,49,"$3,035","1,588",20010
2458,Sold,DC7717070DC7717070,701 Lamont St NW #27,"$338,000","$338,000",13-Jan-2012,1,1,1.0,1,0,No,0.0,1952,49,"$2,347",839,20010
2459,Sold,DC7823540DC7823540,1615 Irving St Nw,"$799,000","$815,000",10-Jul-2012,7,3,1.0,4,2,Yes,0.034,1910,49,"$5,370","2,072",20010
2460,Sold,DC7830756DC7830756,1017 Monroe St NW #1,"$375,000","$375,000",21-Sep-2012,3,2,1.0,2,1,Yes,0.0,2005,49,"$4,986","1,344",20010
2461,Sold,DC7925625DC7925625,519 Kenyon St Nw,"$540,000","$540,000",03-Dec-2012,4,3,1.0,3,0,Yes,0.055999999999999994,1915,49,"$2,535","1,944",20010
2462,Sold,DC8161966DC8161966,3500 13th St NW #304,"$325,000","$320,000",05-Nov-2013,1,1,0.0,1,0,No,0.0,1928,49,"$2,395",622,20010
2463,Sold,DC8198438DC8198438,745 Newton Pl Nw,"$559,000","$577,600",10-Jan-2014,3,2,0.0,3,0,Yes,0.028999999999999998,1924,49,"$3,467","1,200",20010
2464,Sold,DC8244311DC8244311,3325 11th St NW #Unit 1,"$349,900","$343,000",20-Mar-2014,1,1,0.0,1,0,Yes,0.0,1913,49,,,20010
2465,Sold,DC8262979DC8262979,4800 Georgia Ave St NW #201,"$439,900","$439,900",08-Jul-2014,2,2,0.0,5,0,No,0.0,2014,49,,,20010
2466,Sold,DC8606890DC8606890,1020 Monroe St NW #402,"$459,000","$457,000",17-Jul-2015,2,1,1.0,4,0,No,0.0,1927,49,$0,,20010
2467,Sold,DC8693069DC8693069,3426 16th St NW #303,"$399,999","$395,000",19-Oct-2015,1,1,0.0,1,0,No,0.0,1918,49,"$2,929",785,20010
2468,Sold,DC8693555DC8693555,3612 Park Pl NW #Ph-B,"$775,000","$750,000",30-Sep-2015,3,2,0.0,1,0,No,0.0,2015,49,"$4,647","7,020",20010
2469,Sold,DC6168733DC6168733,1438 Meridian Pl NW #401,"$359,000","$355,000",07-Nov-2006,2,2,0.0,1,0,No,0.0,1910,50,"$2,329",,20010
2470,Sold,DC6434808DC6434808,430 Irving St NW #102,"$259,900","$258,825",24-Jul-2007,1,1,0.0,1,0,No,0.0,1942,50,,,20010
2471,Sold,DC6434821DC6434821,430 Irving St NW #201,"$269,900","$269,900",24-Jul-2007,1,1,0.0,1,0,No,0.0,1942,50,,,20010
2472,Sold,DC6434825DC6434825,430 Irving St NW #202,"$289,900","$289,900",24-Jul-2007,1,1,0.0,1,0,No,0.0,1942,50,,,20010
2473,Sold,DC6434831DC6434831,430 Irving St NW #207,"$321,900","$321,900",24-Jul-2007,1,1,0.0,1,0,No,0.0,1942,50,,,20010
2474,Sold,DC6488972DC6488972,1901 Ingleside Ter NW #301,"$350,000","$350,000",11-Oct-2007,1,1,1.0,1,0,No,0.0,1966,50,"$2,660",619,20010
2475,Sold,DC6744442DC6744442,761 Princeton Pl Nw,"$289,000","$335,000",11-Jul-2008,4,2,0.0,2,0,Yes,0.033,1921,50,"$3,072","1,984",20010
2476,Sold,DC7122785DC7122785,3602 Rock Creek Church Rd NW #7,"$269,000","$260,000",29-Oct-2009,1,1,0.0,1,0,No,0.0,1939,50,,,20010
2477,Sold,DC7464626DC7464626,646 Irving St NW #3,"$260,000","$255,000",14-Jan-2011,1,1,1.0,2,0,Yes,0.0,1940,50,"$2,053",861,20010
2478,Sold,DC7976378DC7976378,3534 6th St NW #3534,"$275,000","$275,000",08-Mar-2013,2,1,1.0,2,0,No,0.0,1981,50,"$2,375",853,20010
2479,Sold,DC8255216DC8255216,3642 New Hampshire Ave NW #1,"$749,000","$740,000",24-Apr-2014,3,3,0.0,2,0,No,0.0,1912,50,,,20010
2480,Sold,DC8530036DC8530036,1430 Perry Pl Nw,"$799,000","$782,250",17-Apr-2015,4,3,1.0,3,0,Yes,0.042,1913,50,,"1,542",20010
2481,Sold,DC8714346DC8714346,1390 Kenyon St NW #519,"$399,900","$399,999",02-Nov-2015,1,1,0.0,1,0,No,0.0,2007,50,"$2,912",638,20010
